Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACVRL1,Serine/threonine-protein kinase receptor R3,22443,181,2.85 [1.91-4.24],2.59861253370534e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19612,148,2.54 [1.68-3.83],9.307961404002388e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADM,Pro-adrenomedullin,22879,186,6.53 [4.10-10.41],2.5954554030986238e-15
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AGRN,Agrin,22765,183,2.27 [1.72-2.98],5.2635855558889985e-09
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ALCAM,CD166 antigen,22969,187,3.76 [2.11-6.72],7.586187730849128e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AMBP,Protein AMBP,22843,186,6.62 [3.83-11.46],1.442760383373489e-11
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ANG,Angiogenin,22640,186,2.37 [1.70-3.30],3.455062592445683e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ANGPT2,Angiopoietin-2,22879,186,2.43 [1.83-3.22],9.90165233680863e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",APOC1,Apolipoprotein C-I,19671,149,0.37 [0.25-0.54],2.8479556926749425e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",APOM,Apolipoprotein M,22754,186,0.31 [0.20-0.47],2.2109179152178545e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AREG,Amphiregulin,22574,183,2.14 [1.68-2.72],5.508446404022958e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ATRAID,All-trans retinoic acid-induced differentiation factor,19612,148,1.87 [1.44-2.43],2.487786632669891e-06
