Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACVRL1,Serine/threonine-protein kinase receptor R3,18355,77,7.81 [4.30-14.16],1.366836589963592e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15676,66,3.22 [2.04-5.07],5.21762677316085e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18461,78,3.59 [2.28-5.66],3.6386591806243016e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGRN,Agrin,18607,76,2.96 [1.97-4.47],2.1300454738062277e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANGPT2,Angiopoietin-2,18690,79,8.73 [5.89-12.95],4.391866992094239e-27
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANGPTL4,Angiopoietin-related protein 4,18576,76,3.64 [2.33-5.69],1.2933758542923228e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AOC3,Membrane primary amine oxidase,18640,78,4.70 [2.54-8.69],8.238523058012759e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,APCS,Serum amyloid P-component,16032,71,0.17 [0.10-0.29],8.950337367519939e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AREG,Amphiregulin,18461,78,2.51 [1.75-3.61],6.186084638706673e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,B2M,Beta-2-microglobulin,16175,71,1.96 [1.47-2.61],4.262471994186535e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BAMBI,BMP and activin membrane-bound inhibitor homolog,18116,78,3.34 [2.16-5.14],4.854969614374684e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BGLAP,Osteocalcin,16160,70,2.51 [1.90-3.33],1.1878517757049702e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BTN3A2,Butyrophilin subfamily 3 member A2,18524,77,2.61 [1.76-3.86],1.7026334202072752e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL14,C-C motif chemokine 14,18528,78,2.11 [1.55-2.87],1.979347115451845e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL15,C-C motif chemokine 15,18771,79,2.56 [1.75-3.76],1.426063512131677e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL21,C-C motif chemokine 21,18607,76,2.28 [1.70-3.06],4.4492374567611e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD300E,CMRF35-like molecule 2,18635,79,2.57 [1.70-3.86],6.276118029726749e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD302,CD302 antigen,18461,78,3.48 [2.12-5.72],8.2706063639803e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,18461,78,5.14 [2.96-8.92],5.713330163513921e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD4,T-cell surface glycoprotein CD4,18493,77,3.05 [2.09-4.45],7.353413123950942e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD59,CD59 glycoprotein,17887,76,6.05 [3.49-10.49],1.3886688512450134e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD99,CD99 antigen,18545,76,8.44 [3.56-20.03],1.3168249470407097e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CFD,Complement factor D,16175,71,5.35 [3.01-9.51],1.1254915487031249e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16114,71,3.04 [2.14-4.33],6.732417607105366e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHCHD6,MICOS complex subunit MIC25,16089,72,3.26 [2.10-5.06],1.445244232431332e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLEC14A,C-type lectin domain family 14 member A,18545,76,3.78 [2.13-6.72],5.747547099584268e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLMP,CXADR-like membrane protein,18690,79,6.40 [2.90-14.12],4.175947702407589e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLSTN2,Calsyntenin-2,18750,78,2.67 [1.93-3.72],4.537652094932254e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL15A1,Collagen alpha-1(XV) chain,16160,70,5.05 [2.61-9.78],1.5799616864850029e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL3A1,Collagen alpha-1(III) chain,16160,70,4.66 [2.37-9.14],7.74575846730599e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL4A1,Collagen alpha-1(IV) chain,18520,78,3.66 [2.51-5.33],1.612120062654012e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL6A3,Collagen alpha-3(VI) chain,18771,79,5.16 [3.38-7.88],3.2814219113355e-14
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COLEC12,Collectin-12,18507,76,7.01 [3.88-12.68],1.1529750889459064e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CST3,Cystatin-C,18611,78,6.87 [4.21-11.22],1.2505835675191967e-14
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CXADR,Coxsackievirus and adenovirus receptor,18524,77,2.21 [1.59-3.07],2.383285918507592e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DEFA1_DEFA1B,Neutrophil defensin 1,18187,75,1.80 [1.39-2.31],6.237079106458368e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DTNB,Dystrobrevin beta,16058,72,2.32 [1.62-3.32],4.328407036936622e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DTX3,Probable E3 ubiquitin-protein ligase DTX3,18461,78,4.35 [2.61-7.26],1.7477314648560325e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EDA2R,Tumor necrosis factor receptor superfamily member 27,18690,79,3.66 [2.46-5.44],1.6880392739303732e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EDN1,Endothelin-1,15697,70,7.41 [4.06-13.54],7.328074333822403e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFNA1,Ephrin-A1,18513,76,4.34 [2.49-7.57],2.2435116206150018e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFNA4,Ephrin-A4,18355,77,4.22 [2.75-6.47],4.3323924577447246e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ELN,Elastin,16161,72,7.04 [3.90-12.72],9.56842647501126e-11
