Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACHE,Acetylcholinesterase,13653,550,0.55 [0.43-0.72],9.716322071508416e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACTA2,"Actin, aortic smooth muscle",15817,642,1.40 [1.21-1.62],5.981267327891277e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACTN2,Alpha-actinin-2,13498,548,1.37 [1.23-1.54],3.8680386023090056e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACVRL1,Serine/threonine-protein kinase receptor R3,15919,639,2.06 [1.57-2.69],1.3783294052914377e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADA2,Adenosine deaminase 2,16027,648,1.62 [1.39-1.89],1.5089350782019554e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13567,549,1.70 [1.35-2.14],5.511553107984492e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16214,651,1.74 [1.37-2.22],5.756493178531683e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,16144,650,0.32 [0.27-0.37],8.875464538458709e-48
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTSL2,ADAMTS-like protein 2,13981,569,1.78 [1.44-2.21],1.5332791404134128e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADGRF5,Adhesion G protein-coupled receptor F5,13974,562,2.07 [1.52-2.83],4.787781868279865e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADGRG1,Adhesion G-protein coupled receptor G1,16023,648,1.20 [1.11-1.29],3.0605159654428817e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADGRG2,Adhesion G-protein coupled receptor G2,16103,659,0.49 [0.38-0.63],3.13174055288532e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADM,Pro-adrenomedullin,16234,652,4.30 [3.24-5.70],5.5196178206554726e-24
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AFP,Alpha-fetoprotein,15887,639,0.76 [0.68-0.85],3.849555764653186e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AGR2,Anterior gradient protein 2 homolog,15618,622,1.25 [1.16-1.35],6.003947948863946e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ALPP,"Alkaline phosphatase, placental type",16023,648,1.16 [1.09-1.23],6.9937155238933e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AMBP,Protein AMBP,16213,652,3.55 [2.50-5.05],1.777450163067405e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANG,Angiogenin,16079,649,1.87 [1.53-2.28],8.19504699920502e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANGPT2,Angiopoietin-2,16234,652,1.57 [1.31-1.89],1.789373764521693e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANGPTL3,Angiopoietin-related protein 3,16131,651,1.76 [1.42-2.17],1.547798992102599e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANGPTL4,Angiopoietin-related protein 4,16137,657,1.44 [1.23-1.69],6.608310012789888e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANXA10,Annexin A10,15731,626,1.27 [1.17-1.37],1.0869747629519217e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AREG,Amphiregulin,16023,648,2.13 [1.82-2.50],1.5585315202384222e-20
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASGR1,Asialoglycoprotein receptor 1,15945,640,2.84 [2.27-3.55],5.145250681125809e-20
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASGR2,Asialoglycoprotein receptor 2,13980,560,3.45 [2.55-4.68],1.377460865648562e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATRAID,All-trans retinoic acid-induced differentiation factor,13917,562,1.77 [1.42-2.21],4.390631644903559e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AZU1,Azurocidin,15650,640,1.21 [1.12-1.31],5.045930220795202e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B2M,Beta-2-microglobulin,13980,565,1.73 [1.40-2.14],3.23731983760968e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B4GALT1,"Beta-1,4-galactosyltransferase 1",16161,657,2.27 [1.76-2.91],1.7885097918206107e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAP18,Chromatin complexes subunit BAP18,13926,562,1.30 [1.18-1.43],1.629929867858987e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCAN,Brevican core protein,15945,640,0.44 [0.36-0.54],9.279467731286128e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BPIFB1,BPI fold-containing family B member 1,16079,657,1.48 [1.33-1.65],1.263841155437463e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BPIFB2,BPI fold-containing family B member 2,13943,562,1.45 [1.29-1.63],5.296898330648066e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BRK1,Protein BRICK1,15731,626,1.44 [1.23-1.68],6.969923422167054e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BSG,Basigin,16269,658,2.69 [1.89-3.82],3.602767085748472e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BTN3A2,Butyrophilin subfamily 3 member A2,16084,650,1.65 [1.38-1.98],3.2989924546327445e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",C1QA,Complement C1q subcomponent subunit A,16213,656,2.95 [2.18-4.01],3.486226410462188e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",C1RL,Complement C1r subcomponent-like protein,13950,564,3.88 [2.50-6.04],1.8177557249124518e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",C7,Complement component C7,13634,553,2.55 [1.99-3.26],1.1209546470528333e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",C9,Complement component C9,13980,560,1.59 [1.36-1.85],2.720355851943684e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CA12,Carbonic anhydrase 12,16023,648,1.63 [1.32-2.01],5.716069567798003e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CA14,Carbonic anhydrase 14,16234,652,0.58 [0.48-0.71],6.242381288125494e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CA6,Carbonic anhydrase 6,16051,643,0.61 [0.54-0.68],4.130547094911576e-18
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CALCA,Calcitonin,15920,639,1.28 [1.16-1.41],5.512504201914512e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CALCB,Calcitonin gene-related peptide 2,13926,562,1.74 [1.46-2.08],9.470979571257475e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CAPG,Macrophage-capping protein,15974,644,1.30 [1.16-1.47],8.843232624950645e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CAPS,Calcyphosin,13926,562,1.22 [1.15-1.31],1.648707875173042e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CBLN4,Cerebellin-4,16234,652,0.37 [0.30-0.47],7.141099459235982e-18
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL14,C-C motif chemokine 14,16079,649,1.57 [1.35-1.83],6.986153225889001e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL16,C-C motif chemokine 16,16312,664,1.60 [1.38-1.85],2.4566183931868016e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL17,C-C motif chemokine 17,16050,654,1.22 [1.13-1.31],4.509627383444215e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL18,C-C motif chemokine 18,15883,639,1.41 [1.30-1.52],1.4474983801583717e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL20,C-C motif chemokine 20,16296,659,1.26 [1.18-1.35],3.906695263693594e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL23,C-C motif chemokine 23,16161,657,1.59 [1.35-1.88],4.047937751040224e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL26,C-C motif chemokine 26,16084,650,1.23 [1.15-1.31],2.6012363724221847e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL27,C-C motif chemokine 27,16103,659,1.31 [1.17-1.47],4.963301723866823e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL28,C-C motif chemokine 28,16031,648,1.45 [1.30-1.62],4.0873176481079806e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL7,C-C motif chemokine 7,16084,650,1.31 [1.17-1.47],2.675562069600331e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD14,Monocyte differentiation antigen CD14,15792,642,1.74 [1.47-2.07],2.0263213994205124e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD1C,T-cell surface glycoprotein CD1c,16144,650,0.38 [0.28-0.50],7.165947609687051e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD200R1,Cell surface glycoprotein CD200 receptor 1,16027,648,0.60 [0.48-0.74],1.999703226614868e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD22,B-cell receptor CD22,16296,659,0.66 [0.56-0.79],4.783303134359801e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD27,CD27 antigen,16144,650,1.84 [1.56-2.16],2.283123897076316e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD274,Programmed cell death 1 ligand 1,15945,640,2.18 [1.81-2.63],4.6335817731603905e-16
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD300A,CMRF35-like molecule 8,13653,550,2.28 [1.74-2.99],1.980711708266706e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD300C,CMRF35-like molecule 6,16244,651,2.11 [1.74-2.56],2.4560153346948983e-14
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD300E,CMRF35-like molecule 2,16186,651,1.96 [1.66-2.31],1.3580035558874012e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD300LF,CMRF35-like molecule 1,16234,652,1.39 [1.23-1.58],2.329038980476823e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD302,CD302 antigen,16023,648,2.60 [2.12-3.19],1.0674245457065772e-19
