Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of liver,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22284,81,1.60 [1.31-1.96],3.981115364104154e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,ACE2,Angiotensin-converting enzyme 2,22399,83,2.42 [1.87-3.14],1.971881652681556e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,ACY1,Aminoacylase-1,22809,82,2.23 [1.70-2.91],4.728547849581523e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19079,67,2.33 [1.69-3.21],2.783602933584133e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,ADA2,Adenosine deaminase 2,22688,82,3.15 [2.21-4.49],2.6458114663440447e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19698,69,4.39 [2.77-6.96],3.0435983128521377e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTSL2,ADAMTS-like protein 2,19760,69,6.46 [4.29-9.73],4.1440893425043893e-19
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRE1,Adhesion G protein-coupled receptor E1,19698,69,2.96 [2.09-4.19],9.203089676974499e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRE2,Adhesion G protein-coupled receptor E2,22885,85,5.83 [3.26-10.44],2.9077234226621637e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRE5,Adhesion G protein-coupled receptor E5,22984,83,3.85 [2.39-6.19],2.8170740085483767e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRG1,Adhesion G-protein coupled receptor G1,22696,83,1.80 [1.53-2.13],5.226423150341016e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,AGRN,Agrin,22885,85,2.62 [1.84-3.74],9.86337109102108e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,AGXT,Serine--pyruvate aminotransferase,22809,82,2.23 [1.80-2.76],2.4396004397942017e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19178,70,1.77 [1.38-2.27],7.7205423506473e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,ALCAM,CD166 antigen,23096,83,9.08 [3.99-20.63],1.388777180927072e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,ALDH1A1,Retinal dehydrogenase 1,22820,83,1.97 [1.49-2.62],2.745040696217013e-06
