Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACAN,Aggrecan core protein,22607,118,3.77 [2.10-6.77],8.545708125247284e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACTA2,"Actin, aortic smooth muscle",22425,120,1.80 [1.41-2.31],3.521790345352441e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACVRL1,Serine/threonine-protein kinase receptor R3,22602,120,3.62 [2.21-5.92],3.108887354000284e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGRN,Agrin,22930,121,2.36 [1.67-3.32],8.983132413021338e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPT2,Angiopoietin-2,23042,119,2.65 [1.85-3.80],1.0393081924283857e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BGLAP,Osteocalcin,19801,107,2.62 [2.12-3.23],2.4603217887948375e-19
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCL14,C-C motif chemokine 14,22813,120,1.87 [1.42-2.47],9.171420839726832e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCN3,CCN family member 3,23088,123,2.78 [1.94-3.99],3.1920537848791057e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD28,T-cell-specific surface glycoprotein CD28,22304,117,1.99 [1.47-2.70],9.718175061126462e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD302,CD302 antigen,22734,117,2.72 [1.82-4.08],1.1946658893862985e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD59,CD59 glycoprotein,22038,115,3.15 [1.92-5.17],5.334074477453567e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD80,T-lymphocyte activation antigen CD80,19800,108,2.71 [1.79-4.10],2.345221524722113e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD83,CD83 antigen,22812,121,2.56 [1.75-3.75],1.489302104372191e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD93,Complement component C1q receptor,22009,110,2.92 [1.82-4.70],8.98448917044411e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CLEC5A,C-type lectin domain family 5 member A,22766,120,2.82 [1.78-4.45],9.027334633688972e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CLSTN3,Calsyntenin-3,19744,107,2.98 [1.85-4.80],7.272064693371486e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,COL15A1,Collagen alpha-1(XV) chain,19801,107,3.44 [2.02-5.85],5.552781127657603e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,COL18A1,Collagen alpha-1(XVIII) chain,22940,123,4.56 [2.48-8.40],1.121099487094848e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,COL6A3,Collagen alpha-3(VI) chain,23132,124,3.41 [2.48-4.68],3.1816073090728196e-14
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CRIP2,Cysteine-rich protein 2,22644,120,1.94 [1.46-2.57],4.697210991637218e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CST3,Cystatin-C,22918,121,2.93 [1.88-4.56],2.126134791762297e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22734,117,3.17 [2.00-5.03],9.469771826058024e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,EDA2R,Tumor necrosis factor receptor superfamily member 27,23042,119,2.74 [2.02-3.73],1.2226175834883048e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,22425,120,2.55 [1.86-3.50],7.260549484956303e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ELN,Elastin,19800,108,3.79 [2.41-5.96],7.827090383983213e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,EPHA2,Ephrin type-A receptor 2,21999,113,2.53 [1.68-3.80],7.96570451117577e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,F10,Coagulation factor X,19824,107,0.10 [0.07-0.16],2.4514598898940346e-22
Chapter IX Diseases of the circulatory system,Pulmonary embolism,F7,Coagulation factor VII,22916,121,0.25 [0.17-0.39],2.5917829054687e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FBLN2,Fibulin-2,19801,107,3.76 [2.40-5.88],6.390653350708849e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FGF21,Fibroblast growth factor 21,23014,119,1.37 [1.21-1.54],1.9673676281491746e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FSTL3,Follistatin-related protein 3,22782,119,2.49 [1.66-3.73],9.41434774369693e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FURIN,Furin,22904,119,3.49 [2.16-5.67],3.8701299768233707e-07
