Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACTA2,"Actin, aortic smooth muscle",21108,820,1.46 [1.30-1.65],4.4519403130196006e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACVRL1,Serine/threonine-protein kinase receptor R3,21262,830,1.89 [1.51-2.36],2.6141573024467258e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADA2,Adenosine deaminase 2,21397,839,1.40 [1.22-1.60],9.756148155207189e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18127,683,1.83 [1.52-2.21],1.3952771859646742e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21300,831,1.70 [1.43-2.01],1.418881467335013e-09
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18613,704,2.15 [1.73-2.67],5.186192527576855e-12
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21384,825,1.45 [1.25-1.69],1.9437645720037627e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADM,Pro-adrenomedullin,21674,840,2.15 [1.70-2.73],2.2297715410249312e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AFP,Alpha-fetoprotein,21221,830,0.78 [0.71-0.87],2.149882796594168e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AGRN,Agrin,21564,838,1.71 [1.46-2.01],4.595181566256833e-11
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ALCAM,CD166 antigen,21766,848,2.01 [1.49-2.72],5.529129033413222e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AMBP,Protein AMBP,21643,840,3.84 [2.87-5.13],1.5260099820077051e-19
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ANGPT2,Angiopoietin-2,21674,840,1.56 [1.33-1.81],1.6900423510063384e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ANGPTL4,Angiopoietin-related protein 4,21534,838,1.42 [1.24-1.63],7.081955936312635e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ANGPTL7,Angiopoietin-related protein 7,21674,840,1.49 [1.26-1.75],2.9483503334777547e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,APOM,Apolipoprotein M,21576,847,0.61 [0.49-0.75],3.97595224177268e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AREG,Amphiregulin,21384,825,1.49 [1.29-1.72],3.820150911003381e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ASGR1,Asialoglycoprotein receptor 1,21300,831,1.78 [1.46-2.16],7.554682403927426e-09
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ASGR2,Asialoglycoprotein receptor 2,18707,708,2.17 [1.67-2.81],5.081655708272048e-09
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ASS1,Argininosuccinate synthase,18044,688,0.79 [0.71-0.87],3.449961788820662e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ATRAID,All-trans retinoic acid-induced differentiation factor,18613,704,1.99 [1.66-2.38],1.1557046755427872e-13
