Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ACTA2,"Actin, aortic smooth muscle",22134,71,2.01 [1.51-2.67],1.5600911039184314e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,22306,68,4.09 [2.31-7.25],1.3388525476847674e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADA2,Adenosine deaminase 2,22426,71,3.09 [2.14-4.48],2.126446949026146e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18936,70,3.08 [2.06-4.60],4.396476317726167e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADM,Pro-adrenomedullin,22735,71,7.17 [3.38-15.22],2.912961768726145e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AGER,Advanced glycosylation end product-specific receptor,22472,71,0.30 [0.18-0.50],3.398250835072613e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AGRN,Agrin,22618,72,2.67 [1.80-3.95],1.05086607564995e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ANGPTL2,Angiopoietin-related protein 2,22536,72,3.19 [1.96-5.20],3.0927444724473626e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AREG,Amphiregulin,22436,69,4.28 [3.22-5.70],1.946511966370812e-23
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,BCAN,Brevican core protein,22347,68,0.23 [0.13-0.41],5.044118989278574e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,BPIFB1,BPI fold-containing family B member 1,22493,69,3.92 [2.83-5.44],2.8990371713148714e-16
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,C7,Complement component C7,19055,70,4.75 [2.86-7.89],1.836183985365907e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,C9,Complement component C9,19532,70,3.13 [2.09-4.71],3.687257123314607e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CAPG,Macrophage-capping protein,22380,71,2.18 [1.66-2.86],1.7636865413106288e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CCL18,C-C motif chemokine 18,22251,70,1.56 [1.31-1.86],5.842279446632862e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CCL20,C-C motif chemokine 20,22798,71,1.49 [1.27-1.74],7.391546736530554e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CCL21,C-C motif chemokine 21,22618,72,2.21 [1.66-2.94],4.468248083854683e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CCL7,C-C motif chemokine 7,22514,69,2.07 [1.71-2.51],5.707972856684174e-14
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD1C,T-cell surface glycoprotein CD1c,22599,67,0.21 [0.11-0.40],1.5102474361775829e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD274,Programmed cell death 1 ligand 1,22347,68,2.68 [1.80-3.97],1.0514974984578878e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD300E,CMRF35-like molecule 2,22674,71,3.04 [2.08-4.44],8.218426467463039e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD80,T-lymphocyte activation antigen CD80,19510,70,4.58 [2.91-7.22],5.162042571818075e-11
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CD83,CD83 antigen,22514,69,3.55 [2.27-5.54],2.6153201241927407e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CDCP1,CUB domain-containing protein 1,22347,68,2.69 [2.05-3.53],9.208358680828318e-13
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19516,68,3.66 [2.55-5.25],2.312362690091142e-12
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22134,71,2.10 [1.52-2.90],7.323725127002551e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CFHR5,Complement factor H-related protein 5,19286,69,4.07 [2.34-7.10],7.017947573783712e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19458,70,2.47 [1.74-3.51],4.652734796583487e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CHGA,Chromogranin-A,19516,68,1.52 [1.27-1.82],4.082471714115371e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CLEC5A,C-type lectin domain family 5 member A,22464,70,4.77 [2.82-8.06],5.260589682267149e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,COL24A1,Collagen alpha-1(XXIV) chain,19446,70,4.92 [3.22-7.52],1.8790108822780666e-13
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,COL6A3,Collagen alpha-3(VI) chain,22815,71,3.18 [2.15-4.72],7.772365995589474e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,COLEC12,Collectin-12,22502,71,4.04 [2.27-7.20],2.154639798802113e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CPXM2,Inactive carboxypeptidase-like protein X2,19510,70,4.46 [2.44-8.16],1.2257710571096149e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CRIM1,Cysteine-rich motor neuron 1 protein,22618,72,8.16 [3.72-17.93],1.693724562586311e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CRTAC1,Cartilage acidic protein 1,22815,71,0.17 [0.10-0.30],5.542995405292809e-10
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CSTB,Cystatin-B,22237,70,2.66 [1.80-3.95],1.062781080525652e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CTHRC1,Collagen triple helix repeat-containing protein 1,19516,68,4.62 [2.49-8.56],1.181772203723923e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CXCL13,C-X-C motif chemokine 13,22741,72,1.85 [1.61-2.13],2.0517054328194186e-18
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CXCL17,C-X-C motif chemokine 17,22798,71,2.94 [2.19-3.97],1.2593597263008617e-12
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CXCL9,C-X-C motif chemokine 9,22618,72,1.78 [1.41-2.24],1.391298109327575e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,22735,71,3.64 [2.63-5.04],6.159830474217293e-15
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,EDN1,Endothelin-1,18966,71,4.63 [2.56-8.38],4.201372886603831e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,EFNA4,Ephrin-A4,22306,68,2.83 [1.87-4.30],9.791047428794156e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ELN,Elastin,19510,70,4.76 [2.87-7.89],1.3973208075514531e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,18966,71,0.25 [0.14-0.45],2.681604698140806e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,FABP3,"Fatty acid-binding protein, heart",19510,70,2.01 [1.48-2.73],8.035221498384909e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,FABP4,"Fatty acid-binding protein, adipocyte",22815,71,2.41 [1.78-3.27],1.0882253426030564e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,FASLG,Tumor necrosis factor ligand superfamily member 6,22798,71,0.22 [0.13-0.38],2.4599331392352253e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,FBLN2,Fibulin-2,19516,68,4.63 [2.74-7.83],1.1286976641842582e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,FGA,Fibrinogen alpha chain,19074,68,5.69 [3.13-10.34],1.1383028455693013e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,FGF23,Fibroblast growth factor 23,22698,71,1.76 [1.40-2.21],1.1900380792554935e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,FGL1,Fibrinogen-like protein 1,19532,70,2.75 [2.09-3.63],8.004090758255075e-13
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,FLT3LG,Fms-related tyrosine kinase 3 ligand,22798,71,4.01 [2.41-6.68],9.323096531827233e-08
