Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,A1BG,Alpha-1B-glycoprotein,15764,251,6.12 [2.95-12.69],1.104412728040924e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15288,243,2.11 [1.58-2.82],3.859318276630219e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18141,270,0.55 [0.44-0.70],5.830212111312409e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADM,Pro-adrenomedullin,18256,276,2.71 [1.81-4.07],1.4543005284949629e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ANXA10,Annexin A10,17704,268,1.58 [1.43-1.76],4.1450244149676456e-18
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ASGR1,Asialoglycoprotein receptor 1,17954,274,2.69 [1.98-3.66],2.2567476536505446e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BSG,Basigin,18270,277,3.22 [1.96-5.30],3.948801841823804e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,C1QA,Complement C1q subcomponent subunit A,18213,277,3.55 [2.36-5.32],9.98668375447685e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CA6,Carbonic anhydrase 6,18056,273,0.64 [0.54-0.76],1.7712558546611664e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CA9,Carbonic anhydrase 9,18256,276,2.41 [2.02-2.88],2.3632237425221383e-22
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CBLIF,Cobalamin binding intrinsic factor,18070,278,2.47 [2.16-2.83],9.168996394264918e-40
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CCL20,C-C motif chemokine 20,18305,279,1.32 [1.20-1.46],9.152620358815604e-09
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD163,Scavenger receptor cysteine-rich type 1 protein M130,18194,281,1.75 [1.39-2.19],1.476035492119608e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD300A,CMRF35-like molecule 8,15404,248,2.40 [1.66-3.48],3.806886240478909e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD300C,CMRF35-like molecule 6,18261,281,2.01 [1.52-2.66],1.023751337733576e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD300E,CMRF35-like molecule 2,18204,276,1.70 [1.34-2.15],9.652945453905116e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD302,CD302 antigen,18027,270,2.38 [1.78-3.17],3.467531452552109e-09
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD74,HLA class II histocompatibility antigen gamma chain,18261,281,2.21 [1.68-2.92],1.6545688946988097e-08
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD83,CD83 antigen,18070,272,2.08 [1.57-2.74],2.619761672269075e-07
