Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ACVRL1,Serine/threonine-protein kinase receptor R3,22311,360,2.19 [1.60-2.99],9.609561582413345e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ADM,Pro-adrenomedullin,22749,375,2.68 [1.90-3.78],2.2495373545833888e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AGR2,Anterior gradient protein 2 homolog,21899,360,1.45 [1.32-1.58],5.864094769329465e-16
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AGRN,Agrin,22628,374,2.02 [1.63-2.50],1.0208366373967807e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AMOT,Angiomotin,19070,298,1.86 [1.43-2.43],5.09648485035637e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ANGPT2,Angiopoietin-2,22749,375,1.99 [1.61-2.46],1.7394690205824488e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ANGPTL4,Angiopoietin-related protein 4,22595,373,1.72 [1.40-2.10],1.598678983679111e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ANXA10,Annexin A10,22057,361,1.39 [1.26-1.53],7.570931680482371e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AREG,Amphiregulin,22440,366,1.97 [1.63-2.37],1.0743767137696752e-12
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ASGR1,Asialoglycoprotein receptor 1,22353,361,2.13 [1.62-2.79],4.7215766132362585e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",B4GALT1,"Beta-1,4-galactosyltransferase 1",22628,374,2.39 [1.76-3.24],2.4556229796879122e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22046,361,1.37 [1.20-1.56],2.487483720590002e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BSG,Basigin,22781,377,2.97 [1.97-4.46],1.679841711630987e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BST2,Bone marrow stromal antigen 2,22751,371,1.56 [1.35-1.80],1.6328084544165524e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BTN2A1,Butyrophilin subfamily 2 member A1,22628,374,2.68 [2.02-3.55],7.823815867007809e-12
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CA5A,"Carbonic anhydrase 5A, mitochondrial",22136,359,1.25 [1.14-1.38],5.584020427735998e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CAPG,Macrophage-capping protein,22390,365,1.41 [1.22-1.62],3.7895797530526535e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCDC80,Coiled-coil domain-containing protein 80,22541,372,1.94 [1.56-2.43],5.402946313067299e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCL20,C-C motif chemokine 20,22817,377,1.27 [1.17-1.39],3.8888669860295943e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCL21,C-C motif chemokine 21,22628,374,1.72 [1.44-2.06],3.7714177364126174e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCN3,CCN family member 3,22783,374,1.99 [1.58-2.51],4.314455309968786e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCN4,CCN family member 4,22749,375,1.67 [1.35-2.08],3.197969357648043e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD27,CD27 antigen,22609,373,1.69 [1.40-2.04],5.854126724600384e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD300A,CMRF35-like molecule 8,19070,298,2.23 [1.60-3.12],2.1812592665349013e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD300C,CMRF35-like molecule 6,22751,371,2.25 [1.77-2.86],3.461314903228118e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD300E,CMRF35-like molecule 2,22690,374,1.82 [1.50-2.22],1.924942951397197e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD302,CD302 antigen,22440,366,2.39 [1.88-3.05],1.521271998216564e-12
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD4,T-cell surface glycoprotein CD4,22494,372,1.99 [1.55-2.55],4.480241231226034e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD46,Membrane cofactor protein,22428,368,1.93 [1.44-2.58],8.84227335741375e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD48,CD48 antigen,22595,373,1.94 [1.46-2.58],4.67749669695134e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD5,T-cell surface glycoprotein CD5,22714,374,1.73 [1.40-2.13],3.5453583685534285e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD59,CD59 glycoprotein,21751,359,2.18 [1.57-3.01],2.6616824340616685e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD72,B-cell differentiation antigen CD72,19070,298,1.69 [1.35-2.12],6.020297586365527e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD74,HLA class II histocompatibility antigen gamma chain,22751,371,1.99 [1.57-2.54],1.94276140098504e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD79B,B-cell antigen receptor complex-associated protein beta chain,22817,377,1.63 [1.37-1.93],2.026616945500024e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD83,CD83 antigen,22529,372,1.95 [1.54-2.47],2.8224654057811092e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD8A,T-cell surface glycoprotein CD8 alpha chain,22751,371,1.50 [1.27-1.78],2.781778830366503e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CDHR2,Cadherin-related family member 2,22440,366,1.48 [1.27-1.71],2.389503741719677e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22136,359,1.54 [1.30-1.83],4.152290789908237e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CGA,Glycoprotein hormones alpha chain,22554,369,1.44 [1.26-1.64],1.0902999426109664e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CHGA,Chromogranin-A,19534,303,1.48 [1.35-1.62],1.952030263124157e-16
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CHRDL1,Chordin-like protein 1,22595,373,2.12 [1.63-2.75],2.374080292707764e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CKAP4,Cytoskeleton-associated protein 4,22707,376,2.59 [2.04-3.29],7.80039071563639e-15
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CLEC4D,C-type lectin domain family 4 member D,22529,372,1.55 [1.35-1.78],4.4937447752512686e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CLEC5A,C-type lectin domain family 5 member A,22466,371,2.10 [1.60-2.76],1.0071571909026797e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CLEC6A,C-type lectin domain family 6 member A,22046,361,1.61 [1.34-1.93],3.713263792419551e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CLEC7A,C-type lectin domain family 7 member A,22817,377,1.69 [1.40-2.05],7.389126372823587e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CLMP,CXADR-like membrane protein,22749,375,2.59 [1.79-3.75],4.737960298336814e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",COL18A1,Collagen alpha-1(XVIII) chain,22644,367,2.78 [1.93-4.00],3.8071681586926056e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",COL6A3,Collagen alpha-3(VI) chain,22828,374,2.18 [1.77-2.68],1.6778438812614818e-13
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",COLEC12,Collectin-12,22515,373,3.10 [2.33-4.13],9.290609777740442e-15
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CRHBP,Corticotropin-releasing factor-binding protein,22515,373,2.26 [1.62-3.15],1.6171235144852911e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CRIM1,Cysteine-rich motor neuron 1 protein,22628,374,3.00 [2.00-4.52],1.365166531599386e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CSF1,Macrophage colony-stimulating factor 1,22628,374,3.11 [2.31-4.20],9.630082501460517e-14
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CST3,Cystatin-C,22599,371,2.45 [1.87-3.20],6.205418199327627e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CTSL,Cathepsin L1,22541,372,2.42 [1.71-3.43],6.065789820971401e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CTSO,Cathepsin O,22817,377,2.20 [1.68-2.88],9.473052651475157e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CXADR,Coxsackievirus and adenovirus receptor,22529,372,1.68 [1.43-1.99],6.802102227684961e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CXCL17,C-X-C motif chemokine 17,22817,377,1.54 [1.28-1.85],3.215098539768204e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",DLL1,Delta-like protein 1,22609,373,2.13 [1.63-2.79],3.8191194375819066e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",DPT,Dermatopontin,22828,374,2.77 [1.89-4.07],1.840770838143864e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",DSC2,Desmocollin-2,22281,361,2.29 [1.80-2.92],1.2497329992284538e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",EDA2R,Tumor necrosis factor receptor superfamily member 27,22749,375,1.66 [1.36-2.03],8.784653991191057e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22604,371,1.89 [1.45-2.46],2.613522257605198e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",EFNA1,Ephrin-A1,22513,367,2.12 [1.61-2.77],5.8489224891064744e-08
