Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DSCAM,Down syndrome cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17690,115,2.80 [1.73-4.52],2.682946819841425e-05
DSCAM,Down syndrome cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17681,106,2.99 [1.82-4.92],1.5290897194457533e-05
DSCAM,Down syndrome cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18215,640,1.96 [1.58-2.43],8.8316138843022e-10
DSCAM,Down syndrome cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18196,621,1.96 [1.57-2.44],1.6986243695697154e-09
DSCAM,Down syndrome cell adhesion molecule,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18611,734,0.63 [0.51-0.77],8.252058512696217e-06
DSCAM,Down syndrome cell adhesion molecule,Chapter X Diseases of the respiratory system,Asthma,13130,734,0.63 [0.51-0.77],1.18709335257755e-05
DSCAM,Down syndrome cell adhesion molecule,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12808,734,0.63 [0.51-0.77],1.2516390717121333e-05
DSCAM,Down syndrome cell adhesion molecule,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13123,727,0.63 [0.51-0.78],1.915060237678058e-05
DSCAM,Down syndrome cell adhesion molecule,Chapter XI Diseases of the digestive system,Diseases of liver,19327,100,2.77 [1.69-4.55],5.64669093300952e-05
DSCAM,Down syndrome cell adhesion molecule,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",18816,597,1.55 [1.25-1.93],7.168957768655916e-05
DSCAM,Down syndrome cell adhesion molecule,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19825,81,3.59 [2.12-6.09],2.1241665140632223e-06
