Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ESM1,Endothelial cell-specific molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18212,293,1.94 [1.45-2.60],8.728676793344656e-06
ESM1,Endothelial cell-specific molecule 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19002,94,2.81 [1.73-4.57],3.0728671261181366e-05
ESM1,Endothelial cell-specific molecule 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21700,85,2.82 [1.70-4.66],5.439386749118316e-05
ESM1,Endothelial cell-specific molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19661,772,1.78 [1.48-2.14],7.021553839061902e-10
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,22192,95,3.50 [2.22-5.53],7.52866874582109e-08
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,21990,117,3.41 [2.24-5.18],9.609498681940915e-09
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,21991,118,3.46 [2.28-5.25],5.171981877416688e-09
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12016,113,3.43 [2.21-5.31],3.869957632856822e-08
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9571,690,3.48 [2.84-4.25],4.610856463508029e-34
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,17002,93,3.28 [2.03-5.30],1.2233507305274193e-06
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17031,122,2.74 [1.78-4.21],4.807551372376865e-06
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21501,290,3.01 [2.28-3.98],9.130092318479111e-15
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",21867,197,2.02 [1.43-2.84],5.805331831930792e-05
ESM1,Endothelial cell-specific molecule 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",21903,177,2.05 [1.43-2.93],9.014487519513976e-05
ESM1,Endothelial cell-specific molecule 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18565,2575,1.32 [1.18-1.47],4.903973100515048e-07
ESM1,Endothelial cell-specific molecule 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16821,831,1.47 [1.23-1.76],2.1707915723011485e-05
ESM1,Endothelial cell-specific molecule 1,Chapter XI Diseases of the digestive system,Diseases of liver,22240,124,3.51 [2.33-5.29],1.7930071926215815e-09
ESM1,Endothelial cell-specific molecule 1,Chapter XI Diseases of the digestive system,Other diseases of liver,22188,72,2.99 [1.73-5.17],8.679344412135346e-05
ESM1,Endothelial cell-specific molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15128,4430,1.29 [1.17-1.41],1.2586078422879474e-07
ESM1,Endothelial cell-specific molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14543,593,1.68 [1.36-2.07],1.4027856706712391e-06
ESM1,Endothelial cell-specific molecule 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19471,89,3.97 [2.48-6.37],9.615564904386814e-09
