Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16663,785,1.80 [1.48-2.19],5.613136605510918e-09
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16040,243,2.19 [1.61-2.98],6.550607096487749e-07
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11697,882,2.08 [1.72-2.52],7.520840836239477e-14
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16734,79,2.51 [1.61-3.90],4.560590002695244e-05
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19035,113,2.32 [1.56-3.45],3.059443058659274e-05
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18994,72,2.63 [1.67-4.12],2.6078398556488624e-05
LGALS3BP,Galectin-3-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17246,631,1.86 [1.51-2.29],7.439733508568302e-09
LGALS3BP,Galectin-3-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18862,164,2.32 [1.65-3.27],1.5536000954555914e-06
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16250,453,1.66 [1.29-2.13],8.708135089527637e-05
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14679,1343,1.61 [1.37-1.89],6.413910329543394e-09
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18284,642,2.40 [1.96-2.94],4.761152501687857e-17
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18266,624,2.40 [1.95-2.95],8.900496956549843e-17
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14523,1187,1.59 [1.35-1.89],7.269304422834104e-08
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14437,1101,1.63 [1.37-1.95],3.191881647863911e-08
LGALS3BP,Galectin-3-binding protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16302,138,2.86 [1.94-4.22],1.0120494911564633e-07
LGALS3BP,Galectin-3-binding protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19856,95,2.76 [1.76-4.35],1.0768843629474109e-05
LGALS3BP,Galectin-3-binding protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19907,70,3.48 [2.13-5.70],6.97157053360987e-07
LGALS3BP,Galectin-3-binding protein,Chapter V Mental and behavioural disorders,Alcohol dependence,18846,38,4.24 [2.37-7.59],1.0917783628103498e-06
LGALS3BP,Galectin-3-binding protein,Chapter V Mental and behavioural disorders,Depression or dysthymia,16088,162,2.30 [1.58-3.35],1.3996582245196804e-05
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12436,3836,1.49 [1.31-1.69],3.6519296327486803e-10
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13225,2664,1.55 [1.35-1.77],1.4824039079519028e-10
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,Hypertension,13249,2688,1.55 [1.36-1.77],9.768241054093076e-11
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17705,1512,1.52 [1.31-1.77],4.456501770838916e-08
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,Angina pectoris,17089,896,1.62 [1.35-1.95],2.616266059597414e-07
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17382,1211,1.53 [1.29-1.80],5.256752422786133e-07
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19395,246,1.98 [1.45-2.71],1.816467880088475e-05
LGALS3BP,Galectin-3-binding protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14947,1878,1.47 [1.27-1.70],1.9456031128622186e-07
LGALS3BP,Galectin-3-binding protein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18032,232,1.91 [1.38-2.63],8.14433256092793e-05
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13057,5541,1.34 [1.20-1.50],1.981549016858723e-07
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",16232,2202,1.63 [1.42-1.85],4.898457142458429e-13
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,Oesophagitis,14386,356,1.97 [1.51-2.57],5.875983932969816e-07
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,14755,725,1.62 [1.32-1.99],3.6042173911353057e-06
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,14274,244,2.06 [1.51-2.79],4.079181901213425e-06
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),14860,830,1.54 [1.26-1.87],1.8804898213556767e-05
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,Inguinal hernia,15980,697,0.55 [0.42-0.71],9.4542191216455e-06
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16243,960,1.68 [1.41-2.01],1.2862925266888465e-08
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,Diseases of liver,19401,106,3.28 [2.28-4.72],1.5241445140461442e-10
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,Other diseases of liver,19352,57,2.85 [1.73-4.70],4.286751072379355e-05
LGALS3BP,Galectin-3-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13235,3844,1.39 [1.23-1.56],4.28446475161841e-08
LGALS3BP,Galectin-3-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14636,2389,1.30 [1.14-1.48],9.391898355094965e-05
LGALS3BP,Galectin-3-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12401,154,2.13 [1.49-3.04],3.325917024490748e-05
LGALS3BP,Galectin-3-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12734,487,1.62 [1.27-2.05],8.709534580826956e-05
LGALS3BP,Galectin-3-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19728,148,2.21 [1.53-3.21],2.8415145796772348e-05
