Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STX8,Syntaxin-8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13289,1080,1.29 [1.15-1.45],9.88707651087444e-06
STX8,Syntaxin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19625,767,1.38 [1.22-1.56],5.99669747083186e-07
STX8,Syntaxin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20993,352,1.55 [1.30-1.85],9.94143519464676e-07
STX8,Syntaxin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20993,352,1.55 [1.30-1.85],9.94143519464676e-07
STX8,Syntaxin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20917,775,1.33 [1.17-1.52],2.0538028387422654e-05
STX8,Syntaxin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20891,749,1.31 [1.14-1.50],9.65885989949238e-05
STX8,Syntaxin-8,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15084,3202,1.21 [1.12-1.30],1.853270047442953e-06
STX8,Syntaxin-8,Chapter IX Diseases of the circulatory system,Hypertension,15126,3244,1.22 [1.13-1.31],5.805247162667025e-07
STX8,Syntaxin-8,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11991,109,1.82 [1.35-2.46],9.672834521966096e-05
STX8,Syntaxin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16682,2755,1.17 [1.08-1.26],6.107143751534143e-05
STX8,Syntaxin-8,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19367,296,1.75 [1.46-2.11],3.343598411553758e-09
STX8,Syntaxin-8,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19416,64,2.22 [1.55-3.17],1.2451631659559634e-05
STX8,Syntaxin-8,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19445,93,2.17 [1.62-2.91],2.341029737712624e-07
