Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C1QL2,Complement C1q-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18120,534,1.45 [1.23-1.70],7.397312222940076e-06
C1QL2,Complement C1q-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17715,629,0.59 [0.49-0.71],3.360095730915733e-08
C1QL2,Complement C1q-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17696,610,0.59 [0.49-0.71],5.15891396004095e-08
C1QL2,Complement C1q-like protein 2,Chapter VI Diseases of the nervous system,Migraine,18144,49,2.12 [1.46-3.06],6.518064191907743e-05
C1QL2,Complement C1q-like protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12051,3714,0.82 [0.75-0.89],1.2053374209057948e-05
C1QL2,Complement C1q-like protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17157,1465,0.75 [0.66-0.85],3.38521023732144e-06
C1QL2,Complement C1q-like protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16842,1172,0.71 [0.62-0.81],6.447213011418378e-07
C1QL2,Complement C1q-like protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8217,557,0.61 [0.50-0.75],2.446950370342407e-06
C1QL2,Complement C1q-like protein 2,Chapter XI Diseases of the digestive system,Hernia,16523,1730,0.76 [0.68-0.85],1.2366653683115378e-06
C1QL2,Complement C1q-like protein 2,Chapter XI Diseases of the digestive system,Inguinal hernia,15469,676,0.39 [0.32-0.47],5.319118123520393e-23
