Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PAXX,Protein PAXX,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11419,864,1.42 [1.22-1.65],4.099418455266093e-06
PAXX,Protein PAXX,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16857,614,1.52 [1.30-1.79],3.367423520176486e-07
PAXX,Protein PAXX,Chapter IX Diseases of the circulatory system,Hypertension,12952,2615,1.21 [1.10-1.33],8.993128455164982e-05
PAXX,Protein PAXX,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10400,63,2.53 [1.71-3.74],3.4318313396366606e-06
PAXX,Protein PAXX,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14603,1835,1.29 [1.17-1.44],1.4667227715294055e-06
PAXX,Protein PAXX,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17052,959,1.35 [1.18-1.55],1.3142047830156128e-05
PAXX,Protein PAXX,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18376,252,1.65 [1.29-2.12],6.850654928099692e-05
PAXX,Protein PAXX,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18376,252,1.65 [1.29-2.12],6.850654928099692e-05
PAXX,Protein PAXX,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,12936,3737,1.24 [1.14-1.35],8.803738021537288e-07
PAXX,Protein PAXX,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14294,2322,1.27 [1.15-1.40],1.700144333147106e-06
PAXX,Protein PAXX,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12123,151,2.05 [1.53-2.73],1.200796278371433e-06
PAXX,Protein PAXX,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19283,145,2.04 [1.53-2.73],1.2462161129701609e-06
PAXX,Protein PAXX,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19287,133,2.12 [1.58-2.85],6.646115314378508e-07
PAXX,Protein PAXX,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13329,1357,1.30 [1.15-1.47],2.253962889923765e-05
PAXX,Protein PAXX,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19056,61,2.59 [1.74-3.84],2.65810965296785e-06
PAXX,Protein PAXX,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,16790,214,2.08 [1.63-2.66],4.904880893333585e-09
PAXX,Protein PAXX,Chapter XIV Diseases of the genitourinary system,Acute renal failure,16871,45,3.35 [2.18-5.16],3.823218715952672e-08
PAXX,Protein PAXX,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,16879,53,3.12 [2.10-4.63],1.7827969230745452e-08
PAXX,Protein PAXX,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19245,65,2.82 [1.95-4.09],4.3801336142294214e-08
