Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NEB,Nebulin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15495,237,1.79 [1.44-2.24],2.1908547161092762e-07
NEB,Nebulin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11287,850,1.51 [1.30-1.76],7.61175152908219e-08
NEB,Nebulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16616,601,1.40 [1.18-1.65],9.487675649299768e-05
NEB,Nebulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14135,1293,1.34 [1.18-1.52],6.256428709916443e-06
NEB,Nebulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17117,114,2.02 [1.55-2.64],1.915142735579797e-07
NEB,Nebulin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18131,137,1.80 [1.37-2.37],2.4861463746179385e-05
NEB,Nebulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17108,105,1.96 [1.48-2.61],2.79581998572194e-06
NEB,Nebulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17624,621,1.51 [1.28-1.78],7.892858704268685e-07
NEB,Nebulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17605,602,1.49 [1.26-1.76],3.20472003310676e-06
NEB,Nebulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,13987,1145,1.34 [1.17-1.53],1.618882007855442e-05
NEB,Nebulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,13906,1064,1.32 [1.15-1.52],6.748523294593042e-05
NEB,Nebulin,Chapter VI Diseases of the nervous system,Neurological diseases,16040,1225,1.42 [1.26-1.61],1.88504772122156e-08
NEB,Nebulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18298,237,1.62 [1.29-2.04],3.708051036963363e-05
NEB,Nebulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19105,51,2.15 [1.50-3.07],2.6918267614324203e-05
NEB,Nebulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17001,51,2.21 [1.54-3.17],1.5473590545613372e-05
NEB,Nebulin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18134,238,1.69 [1.36-2.10],1.773746855518392e-06
