Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12395,3821,1.27 [1.14-1.42],1.8669875186556405e-05
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13177,2655,1.26 [1.12-1.41],8.969495949115993e-05
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter IX Diseases of the circulatory system,Hypertension,13203,2681,1.26 [1.13-1.42],4.826327792665545e-05
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10586,64,2.07 [1.45-2.96],6.535386943115094e-05
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14874,1863,1.45 [1.29-1.63],5.194485426852786e-10
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17390,975,1.46 [1.26-1.69],5.593643075940142e-07
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18620,736,1.39 [1.18-1.64],7.772503947774629e-05
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter X Diseases of the respiratory system,Asthma,13135,736,1.51 [1.28-1.77],9.653417917723587e-07
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12811,736,1.52 [1.29-1.79],5.942785582442298e-07
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13128,729,1.50 [1.27-1.77],1.799782133060766e-06
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12355,153,1.77 [1.35-2.31],2.813658895221152e-05
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12687,485,1.58 [1.31-1.90],1.4570728454936502e-06
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19661,147,1.71 [1.33-2.21],3.754405103841416e-05
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19665,135,1.73 [1.33-2.24],3.7735863731924346e-05
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17189,47,2.31 [1.61-3.30],5.073799110983075e-06
ZHX2,Zinc fingers and homeoboxes protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17195,53,2.22 [1.62-3.05],8.313616184258092e-07
