Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16288,769,1.49 [1.25-1.79],1.2405948821760578e-05
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15671,236,2.11 [1.54-2.89],3.638328894941175e-06
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11419,864,1.50 [1.27-1.79],3.7044090144568976e-06
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18083,118,2.44 [1.58-3.77],5.895018175089273e-05
SFRP4,Secreted frizzled-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17349,117,3.49 [2.26-5.39],1.6438118418962106e-08
SFRP4,Secreted frizzled-related protein 4,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18380,135,2.30 [1.53-3.46],6.025341995999894e-05
SFRP4,Secreted frizzled-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17340,108,3.06 [1.94-4.82],1.3985676397568655e-06
SFRP4,Secreted frizzled-related protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19372,49,8.08 [4.57-14.29],6.878895163676379e-13
SFRP4,Secreted frizzled-related protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2194,49,5.49 [3.04-9.90],1.5268907489478214e-08
SFRP4,Secreted frizzled-related protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17227,49,9.99 [5.42-18.41],1.672299795850365e-13
SFRP4,Secreted frizzled-related protein 4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17052,959,0.67 [0.57-0.78],6.214590177836892e-07
SFRP4,Secreted frizzled-related protein 4,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18255,720,0.58 [0.49-0.70],3.3086811851684404e-09
SFRP4,Secreted frizzled-related protein 4,Chapter X Diseases of the respiratory system,Asthma,12879,720,0.58 [0.48-0.69],5.1796487407609935e-09
SFRP4,Secreted frizzled-related protein 4,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12561,720,0.57 [0.47-0.69],4.0759075487677076e-09
SFRP4,Secreted frizzled-related protein 4,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",12872,713,0.57 [0.47-0.69],4.148605376192284e-09
SFRP4,Secreted frizzled-related protein 4,Chapter X Diseases of the respiratory system,Pleural effusion,17361,121,2.44 [1.58-3.77],6.204999505058468e-05
SFRP4,Secreted frizzled-related protein 4,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14513,3431,1.25 [1.13-1.37],6.785897990377564e-06
SFRP4,Secreted frizzled-related protein 4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,16790,214,3.06 [2.22-4.23],9.039609988391864e-12
SFRP4,Secreted frizzled-related protein 4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,16871,45,4.79 [2.46-9.30],3.813445079647189e-06
SFRP4,Secreted frizzled-related protein 4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16887,61,8.26 [4.86-14.02],5.420973057131267e-15
