Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18613,894,1.70 [1.33-2.18],2.7461119720605225e-05
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17875,286,2.69 [1.78-4.06],2.8318166879240416e-06
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13084,1066,2.23 [1.76-2.82],2.032931124645013e-11
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18657,94,5.60 [2.98-10.52],8.481882828532634e-08
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18178,72,5.69 [2.74-11.80],3.066920432439964e-06
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21346,131,3.25 [1.84-5.73],4.950457520645992e-05
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21301,86,4.29 [2.19-8.41],2.253909707267408e-05
DCN,Decorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19318,756,2.49 [1.92-3.23],4.4933360087264804e-12
DCN,Decorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21167,187,2.70 [1.64-4.44],9.50985877888816e-05
DCN,Decorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20655,349,2.12 [1.46-3.08],8.172426770287126e-05
DCN,Decorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20655,349,2.12 [1.46-3.08],8.172426770287126e-05
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18135,555,2.72 [2.01-3.68],1.0119351469610539e-10
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16445,1633,2.59 [2.14-3.13],1.3882918302843617e-22
DCN,Decorin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21132,167,2.76 [1.67-4.56],7.957930009512118e-05
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20570,762,3.81 [2.96-4.90],2.470378274525469e-25
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20544,736,3.60 [2.78-4.65],1.4209068558725041e-22
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16264,1452,2.49 [2.03-3.04],1.0075687950442273e-18
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15001,189,4.60 [2.81-7.52],1.1987088896962151e-09
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16156,1344,2.42 [1.96-2.98],1.170027633939666e-16
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14868,56,5.53 [2.38-12.85],7.109869146773591e-05
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14902,90,5.34 [2.73-10.45],1.0370355794618409e-06
DCN,Decorin,Chapter VI Diseases of the nervous system,Neurological diseases,18444,1475,2.91 [2.39-3.53],3.654684556589436e-27
DCN,Decorin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21420,465,1.91 [1.38-2.65],9.934148511214958e-05
DCN,Decorin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21543,707,3.87 [2.99-5.01],1.1373354090992935e-24
DCN,Decorin,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21271,435,5.59 [4.08-7.65],8.635124764805851e-27
DCN,Decorin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21344,298,3.09 [2.10-4.53],9.490758432895113e-09
DCN,Decorin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14004,4505,2.40 [2.07-2.77],4.748621405373178e-32
DCN,Decorin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14836,3159,2.27 [1.94-2.66],6.931449953034842e-25
DCN,Decorin,Chapter IX Diseases of the circulatory system,Hypertension,14880,3203,2.40 [2.05-2.80],2.275422395515509e-28
DCN,Decorin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19883,1794,2.14 [1.80-2.56],2.871095368051411e-17
DCN,Decorin,Chapter IX Diseases of the circulatory system,Angina pectoris,19159,1070,1.95 [1.56-2.44],4.686064975430543e-09
DCN,Decorin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21358,338,2.50 [1.73-3.61],1.0019232755119386e-06
DCN,Decorin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,21706,686,2.30 [1.76-2.99],6.920124888807814e-10
DCN,Decorin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18520,431,2.57 [1.84-3.58],2.6087776013747252e-08
DCN,Decorin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19519,1455,2.43 [2.01-2.94],1.2734920950848117e-19
DCN,Decorin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",11786,109,4.43 [2.34-8.39],5.035524289869104e-06
DCN,Decorin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16695,69,7.02 [3.15-15.64],1.8612367327349592e-06
DCN,Decorin,Chapter IX Diseases of the circulatory system,Conduction disorders,16796,170,4.39 [2.57-7.50],6.523024277713948e-08
DCN,Decorin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8863,140,4.08 [2.19-7.62],1.0170481184720876e-05
DCN,Decorin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9398,675,4.34 [3.21-5.88],1.735339061106141e-21
DCN,Decorin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16747,121,5.89 [3.21-10.79],1.0012333459466478e-08
DCN,Decorin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21112,288,5.51 [3.82-7.94],7.700662367096231e-20
DCN,Decorin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20207,253,2.71 [1.76-4.16],6.010069897859607e-06
DCN,Decorin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20179,225,3.06 [1.95-4.80],1.0749776251110671e-06
DCN,Decorin,Chapter XI Diseases of the digestive system,Diseases of liver,21844,125,3.75 [2.14-6.57],3.99188619371021e-06
DCN,Decorin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,21592,274,2.30 [1.53-3.47],7.064785172755379e-05
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14837,4354,2.07 [1.80-2.37],2.383521916010388e-25
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16413,2711,1.99 [1.70-2.33],5.422476528776676e-18
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,20148,1283,1.65 [1.34-2.03],1.931701863481037e-06
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14286,584,2.61 [1.94-3.50],2.1387876218379507e-10
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15309,1607,2.14 [1.76-2.61],2.1383084898795636e-14
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",17802,1607,1.94 [1.60-2.34],7.253391862913913e-12
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,13796,94,6.62 [3.56-12.31],2.2580842854190804e-09
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",21957,91,5.70 [3.07-10.57],3.5305642714371484e-08
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,13992,290,2.64 [1.74-4.00],4.413212484229091e-06
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,14413,711,3.01 [2.28-3.97],5.954303379415742e-15
