Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17779,292,0.75 [0.66-0.85],1.0555163106376415e-05
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13014,1066,0.76 [0.71-0.81],2.325797827256303e-14
CRH,Corticoliberin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19205,751,0.82 [0.76-0.89],1.4734140007289895e-06
CRH,Corticoliberin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21052,188,0.72 [0.61-0.84],3.25615874485131e-05
CRH,Corticoliberin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20533,348,0.79 [0.71-0.89],8.654460435971072e-05
CRH,Corticoliberin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20533,348,0.79 [0.71-0.89],8.654460435971072e-05
CRH,Corticoliberin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16328,1625,0.87 [0.82-0.92],9.03963374250256e-07
CRH,Corticoliberin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,19867,156,0.57 [0.47-0.68],4.672683165473764e-10
CRH,Corticoliberin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,19854,143,0.58 [0.48-0.69],7.122687646578622e-09
CRH,Corticoliberin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20470,759,0.68 [0.63-0.74],4.0183973864465763e-19
CRH,Corticoliberin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20445,734,0.69 [0.63-0.75],6.169462923367154e-18
CRH,Corticoliberin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16146,1443,0.87 [0.82-0.93],7.694491814734544e-06
CRH,Corticoliberin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16035,1332,0.87 [0.81-0.92],5.249076451804558e-06
CRH,Corticoliberin,Chapter VI Diseases of the nervous system,Neurological diseases,18354,1455,0.89 [0.84-0.94],9.112475990959672e-05
CRH,Corticoliberin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",19726,80,0.59 [0.46-0.75],3.1386322971125925e-05
CRH,Corticoliberin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13937,4484,0.83 [0.80-0.87],1.3047288035521133e-18
CRH,Corticoliberin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14753,3144,0.83 [0.80-0.87],1.988851058587768e-15
CRH,Corticoliberin,Chapter IX Diseases of the circulatory system,Hypertension,14795,3186,0.83 [0.80-0.87],1.1871596848441041e-15
CRH,Corticoliberin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11717,108,0.61 [0.49-0.75],6.48564533854756e-06
CRH,Corticoliberin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19776,1794,0.85 [0.81-0.90],2.083598044237332e-09
CRH,Corticoliberin,Chapter IX Diseases of the circulatory system,Angina pectoris,19051,1069,0.85 [0.80-0.91],4.125165130533813e-06
CRH,Corticoliberin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,21584,681,0.82 [0.75-0.89],1.825136419609124e-06
CRH,Corticoliberin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18405,423,0.80 [0.72-0.89],2.732566810241525e-05
CRH,Corticoliberin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19414,1455,0.82 [0.78-0.87],1.1466071673675616e-10
CRH,Corticoliberin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16651,2107,0.85 [0.81-0.90],8.28773137831556e-10
CRH,Corticoliberin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19576,1102,0.86 [0.80-0.91],3.7866776986290807e-06
CRH,Corticoliberin,Chapter X Diseases of the respiratory system,Early onset COPD,20980,238,0.73 [0.63-0.84],1.3619378260705242e-05
CRH,Corticoliberin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21030,288,0.76 [0.67-0.86],3.1803281667195874e-05
CRH,Corticoliberin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21030,288,0.76 [0.67-0.86],3.1803281667195874e-05
CRH,Corticoliberin,Chapter X Diseases of the respiratory system,Asthma,14683,840,0.83 [0.77-0.90],3.851797949871173e-06
CRH,Corticoliberin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14300,840,0.83 [0.77-0.90],3.808559750545963e-06
CRH,Corticoliberin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14674,831,0.83 [0.77-0.90],4.41760832317864e-06
CRH,Corticoliberin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22052,121,0.57 [0.47-0.70],5.61063068529315e-08
CRH,Corticoliberin,Chapter X Diseases of the respiratory system,Interstitial lung disease,21020,93,0.61 [0.49-0.77],2.7719709914447503e-05
CRH,Corticoliberin,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",22146,93,0.62 [0.49-0.78],3.458264101272769e-05
CRH,Corticoliberin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14594,6301,0.92 [0.89-0.96],6.841708617161179e-06
CRH,Corticoliberin,Chapter XI Diseases of the digestive system,Inguinal hernia,17821,771,0.82 [0.75-0.88],3.225740074700792e-07
CRH,Corticoliberin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18959,292,0.66 [0.58-0.75],3.0926951553629947e-10
CRH,Corticoliberin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19031,89,0.49 [0.39-0.62],4.987121771602109e-09
CRH,Corticoliberin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19021,79,0.48 [0.37-0.62],1.5551386493574825e-08
