Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
INSR,Insulin receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15555,232,4.76 [2.48-9.14],2.599153430818442e-06
INSR,Insulin receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11346,848,2.33 [1.58-3.43],2.1771868930276025e-05
INSR,Insulin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16695,609,2.59 [1.67-4.02],2.0892088403807145e-05
INSR,Insulin receptor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18212,140,5.04 [2.28-11.17],6.666169963340803e-05
INSR,Insulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17715,629,3.13 [2.04-4.80],1.7259557919468105e-07
INSR,Insulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17696,610,3.15 [2.04-4.86],2.0214478903097726e-07
INSR,Insulin receptor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14482,1825,1.91 [1.45-2.53],4.404727681499263e-06
INSR,Insulin receptor,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,16900,956,2.74 [1.93-3.89],2.0347560403220505e-08
INSR,Insulin receptor,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18096,720,2.36 [1.59-3.52],2.31573122413831e-05
INSR,Insulin receptor,Chapter X Diseases of the respiratory system,Asthma,12781,720,2.69 [1.78-4.07],2.604231963288166e-06
INSR,Insulin receptor,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12462,720,2.78 [1.84-4.21],1.2907920833050328e-06
INSR,Insulin receptor,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",12774,713,2.75 [1.82-4.16],1.7643405420798844e-06
INSR,Insulin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,12809,3702,1.74 [1.39-2.17],9.671620651487409e-07
INSR,Insulin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,18887,57,7.81 [2.81-21.65],7.863445845187287e-05
INSR,Insulin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,16977,790,2.21 [1.50-3.25],5.7056649884309017e-05
INSR,Insulin receptor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,16720,52,9.56 [3.51-26.07],1.0325166862051547e-05
