Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16021,239,3.08 [2.02-4.68],1.5072019626843666e-07
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11670,872,1.93 [1.51-2.46],1.28398807715185e-07
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16719,77,3.95 [2.01-7.76],6.416991023156193e-05
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18979,70,4.04 [2.01-8.13],8.900753990139052e-05
STAB2,Stabilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17219,623,2.29 [1.73-3.03],7.109525226758829e-09
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18262,643,2.04 [1.54-2.70],5.509091412388115e-07
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18244,625,2.03 [1.53-2.70],8.281020119494992e-07
STAB2,Stabilin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13214,2661,1.52 [1.29-1.78],2.917250129856716e-07
STAB2,Stabilin-2,Chapter IX Diseases of the circulatory system,Hypertension,13238,2685,1.54 [1.31-1.80],1.0783622295145297e-07
STAB2,Stabilin-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20011,114,0.33 [0.19-0.57],7.270691203619545e-05
STAB2,Stabilin-2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14919,1877,1.54 [1.29-1.82],8.674277660272287e-07
STAB2,Stabilin-2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17435,987,1.70 [1.36-2.13],2.8236819187219232e-06
STAB2,Stabilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12393,153,4.61 [2.68-7.92],3.4591919754418736e-08
STAB2,Stabilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19714,148,4.34 [2.61-7.20],1.3315134396511538e-08
STAB2,Stabilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19718,136,4.42 [2.62-7.47],2.6450451380874423e-08
STAB2,Stabilin-2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17226,48,5.27 [2.39-11.59],3.642546448081881e-05
