Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLA2G1B,Phospholipase A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19902,781,1.39 [1.21-1.60],4.856640266170848e-06
PLA2G1B,Phospholipase A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21279,359,1.56 [1.27-1.90],1.4955160568732e-05
PLA2G1B,Phospholipase A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21279,359,1.56 [1.27-1.90],1.4955160568732e-05
PLA2G1B,Phospholipase A2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18682,576,1.40 [1.19-1.65],5.844675720135981e-05
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20570,159,0.29 [0.22-0.38],4.707669160356875e-19
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20555,144,0.25 [0.19-0.33],2.683256738740079e-22
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21201,790,0.76 [0.66-0.87],8.127639971308401e-05
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21174,763,0.75 [0.65-0.87],8.190405031071746e-05
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18778,163,0.58 [0.45-0.76],5.791582621222248e-05
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23040,115,0.48 [0.36-0.65],1.0409678374781043e-06
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23100,86,0.48 [0.34-0.67],1.2985182303203498e-05
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,Alcohol dependence,21851,44,0.42 [0.28-0.62],1.807029187157333e-05
PLA2G1B,Phospholipase A2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12138,113,5.00 [3.68-6.79],5.187559950201592e-25
PLA2G1B,Phospholipase A2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22235,116,2.12 [1.53-2.94],6.693849082581419e-06
PLA2G1B,Phospholipase A2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22236,117,2.13 [1.54-2.95],5.19590065904743e-06
PLA2G1B,Phospholipase A2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12137,112,2.45 [1.74-3.44],2.418814021201914e-07
PLA2G1B,Phospholipase A2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,17177,72,3.33 [2.31-4.78],7.916642545550707e-11
PLA2G1B,Phospholipase A2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9108,141,2.06 [1.49-2.84],1.0542233077427738e-05
PLA2G1B,Phospholipase A2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9665,698,1.48 [1.26-1.74],1.5519137432714426e-06
PLA2G1B,Phospholipase A2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17228,123,2.46 [1.79-3.36],2.0374681163582996e-08
PLA2G1B,Phospholipase A2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21747,299,1.79 [1.45-2.21],4.712144116079896e-08
PLA2G1B,Phospholipase A2,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",23268,141,0.54 [0.40-0.72],3.722273182349478e-05
PLA2G1B,Phospholipase A2,Chapter XI Diseases of the digestive system,Ulcerative colitis,21712,141,0.54 [0.40-0.72],3.6324849052833696e-05
PLA2G1B,Phospholipase A2,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",21702,131,0.52 [0.38-0.70],2.1437588012069904e-05
PLA2G1B,Phospholipase A2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,17056,4140,1.28 [1.19-1.37],1.479072681306177e-11
PLA2G1B,Phospholipase A2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19623,300,3.23 [2.64-3.95],5.274751760297607e-30
PLA2G1B,Phospholipase A2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,19406,83,2.34 [1.57-3.49],2.876784605070395e-05
PLA2G1B,Phospholipase A2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19675,68,3.87 [2.66-5.63],1.2654417469499301e-12
PLA2G1B,Phospholipase A2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19698,91,5.26 [3.85-7.18],1.7642296956167464e-25
PLA2G1B,Phospholipase A2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19689,82,3.72 [2.64-5.24],5.867857467445286e-14
PLA2G1B,Phospholipase A2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22799,93,2.53 [1.81-3.54],6.412412771477579e-08
