Pro_code,ImportanceScore
PLB1,0.0481940907717408
ENDOU,0.0399345222502404
SSC5D,0.0395660973851458
CHRDL1,0.034962510921015
VSIG2,0.0341606246294209
COL9A1,0.0335430968529255
COMP,0.0289897597420716
ADAMTSL2,0.0260022219005175
LILRB4,0.0255432639937617
APOD,0.0240571136756275
PEPD,0.0221812638628415
FABP4,0.0221307576580329
SORT1,0.0195845121855439
ERP44,0.0188700836977344
CA14,0.0184493682045733
ENPP5,0.016664811719792
PRELP,0.0156709909372355
DCBLD2,0.015483251764264
SPOCK1,0.0149299133311817
YAP1,0.0144835539535372
MCEMP1,0.0143583450905957
GDF15,0.0123919498613317
DLK1,0.0122024677131999
GALNT3,0.0103125671693222
S100A11,0.0102370650186676
HGF,0.0097986559448252
CYB5R2,0.0097407123939417
DCN,0.007648338240147
GFRA1,0.0073429098683792
SF3B4,0.0070709252882713
SAG,0.0066550073049838
DAND5,0.0066130248675633
MMP12,0.0064728291851342
CDH22,0.0063022902922135
CCN3,0.0061263728616091
SCGB1A1,0.0060819612315264
DKKL1,0.006052280590101
SCN2B,0.0058887464983861
CSF1,0.0056744425633544
EDA2R,0.0055198250870562
ART5,0.005470721183225
HADH,0.0054669915447486
ADGRF5,0.005335691150518
SLC39A14,0.0052607388421808
HPGDS,0.0050306900546018
PTS,0.0050095444989154
GH2,0.0048067358949196
DNER,0.0047156551587568
ACRV1,0.0046989035962324
CX3CL1,0.004608058362691
IL10RB,0.0042876135156346
KRT14,0.0042845216894508
CNGB3,0.0041253020882872
DDR1,0.0040434931208843
LRP11,0.0040410058185068
DEFA1_DEFA1B,0.0040163594915798
BST1,0.0039284686958669
VCAM1,0.0038399897913543
IGFBP4,0.0038288802392134
PLA2G1B,0.0038206662965257
NCAM2,0.0037840210806744
GLB1,0.0037706067323369
IL6R,0.0037611432978755
PROK1,0.0037238517719539
EPO,0.003706806663348
ATP1B2,0.0037066491706796
LAMP1,0.003673296114051
NRP2,0.0036683460761686
KIT,0.0036631677393436
LPCAT2,0.0036371918866206
TUBB3,0.0036109741074
WFIKKN2,0.0036088230854847
EXOSC10,0.0036068306384876
CPA2,0.0035530170518924
MYL6B,0.0034120901074953
DMP1,0.0033981590203681
HS3ST3B1,0.003347388804018
KLK10,0.003326591928851
PROS1,0.0033203699095691
SERPINA12,0.0033044822164847
SOWAHA,0.0032408777952819
CLTA,0.0032375197940932
TREM2,0.0031705869198423
TSPAN1,0.0031701303804354
CEP350,0.0031646878381076
PRSS2,0.0031385016640905
HMCN2,0.0031227328456312
CRH,0.0030991600585805
FOLR3,0.0030616704954218
WFDC12,0.00301186746761
SCARA5,0.0030090685366859
CD207,0.0030029538340678
ZNF174,0.0029996347320278
CST1,0.002937602942273
SERPINA4,0.0029075076575631
LEP,0.0028685470697541
FABP9,0.0027894119900341
CES1,0.0027819372204531
MEPE,0.0027748546646779
VPS28,0.0027682033966744
S100P,0.0027284435460003
AMOT,0.00272363521226
FCER2,0.0027097476089739
ERVV-1,0.0026477846605399
CA8,0.0025999319296345
NADK,0.002599109784344
GUK1,0.0025976319040537
CTHRC1,0.002524242070957
LSM1,0.0024772449865835
CXCL13,0.002451326286345
XG,0.0024470884422561
SIGLEC6,0.002423441504935
IL12B,0.0023815065478721
CHL1,0.0023717681934811
PHOSPHO1,0.002357011105305
DEFB4A_DEFB4B,0.0023477319825432
INSL3,0.0023307177553015
GDF2,0.0023284653327948
CFHR2,0.0023133855818058
COMMD9,0.0022975609991129
NID1,0.0022882737399973
SPINK2,0.0022479072666223
CGB3_CGB5_CGB8,0.0022435690003294
EGFLAM,0.0022370652437779
TSC22D1,0.0022304864220887
IMMT,0.0022004419720403
ELN,0.0021784294910376
SLC12A2,0.0021054567246782
VASN,0.0020902950560135
ADCYAP1R1,0.0020424309895073
CAPS,0.0020109605103341
NOS1,0.0019598094883367
IL19,0.0018699090763472
RILP,0.0018610628368079
TTN,0.0018221638074582
COLEC12,0.0018070922211328
GPR15L,0.0017920949921502
PNLIP,0.0017743576816312
NPTX1,0.0017000748916487
ADAMTS15,0.0016795813073618
NAGPA,0.001664884494523
AMIGO1,0.0016028037608673
GID8,0.0015759089920594
DTD1,0.0015051816117844
NDST1,0.0014915274471512
THSD1,0.0014675226363983
IL11,0.0013870885935659
CD72,0.0011520220609287
