Pro_code,ImportanceScore
GDF15,0.0549797979797979
PGF,0.0485858585858585
GAST,0.0544848484848484
IGFBP7,0.0564545454545454
CD59,0.0496464646464646
WFDC2,0.0416262626262626
CST3,0.0348181818181818
SCARB2,0.0347979797979797
CD74,0.0324949494949494
CHGA,0.0352727272727272
NECTIN2,0.0359999999999999
IGFBP4,0.0295656565656565
PLAUR,0.0338080808080808
GFRA1,0.0341919191919191
THBS2,0.028050505050505
EFNA4,0.0289292929292929
LAIR1,0.0291616161616161
NECTIN4,0.0353737373737373
HAVCR2,0.0423838383838383
TNFRSF1A,0.024010101010101
CD300E,0.0287474747474747
TNFRSF9,0.0264848484848484
TGFBR2,0.0253939393939393
SPON2,0.0241414141414141
CD27,0.0258080808080808
SPP1,0.0251111111111111
TNFRSF1B,0.0232727272727272
COL6A3,0.0205151515151515
ASGR1,0.0203636363636363
FSTL3,0.0155252525252525
