Pro_code,ImportanceScore
GDF15,0.2019809033430957
TSPAN1,0.1098444761222836
EDA2R,0.0699783994218829
HAVCR1,0.050833848722561
IGFBP4,0.0506090548012556
KLK3,0.0470410637341278
TNFRSF10B,0.0399164057734985
VSIG4,0.0353883043366787
CA14,0.030543559579631
KLK4,0.0271084302978123
APOM,0.0268621773417068
NTproBNP,0.025398638450487
REN,0.0224805347257906
RNASE1,0.0193597862039209
DNER,0.0192790778042053
EGFR,0.0189563628953953
SCARB2,0.0178516379541823
AMBP,0.0177859326501574
WFDC2,0.0171071943332286
COLEC12,0.0156781573627491
ADGRG1,0.0132224869608197
DPP4,0.012559285989469
ADM,0.0123203680410727
NEFL,0.011929490003328
TFF3,0.0088495232692046
SHISA5,0.008079859541849
FGFBP1,0.0078619408723189
NPPB,0.0069089949379757
CHAD,0.0066505006638243
MMP7,0.006269860679839
GAST,0.0062323924623584
BCAN,0.0041173876603248
HSPB6,0.0032581942879464
CD59,0.0031964017701245
LEP,0.0029373049092956
CLMP,0.002853013452302
RNASE6,0.0023501256941858
FABP3,0.0020891335297345
VSIG2,0.001928527288547
LRRN1,0.0016000181488725
CA6,0.0015917431241115
CDCP1,0.0014716484957459
PALM2,0.0013563367324344
VWC2,0.001348146169621
ENPP5,0.0012832425728374
RBFOX3,0.0011836941313006
PIK3IP1,0.001028850747575
EFNA4,0.0010130546446281
FSTL3,0.0005045273637009
