Pro_code,ImportanceScore
CA14,0.0499090909090909
PLAUR,0.0173232323232323
ALPP,0.0233535353535353
WFIKKN1,0.0334343434343434
TNFRSF10B,0.0127373737373737
FABP4,0.0188383838383838
PIGR,0.0134747474747474
CEACAM5,0.0255050505050505
LRRN1,0.027050505050505
GAST,0.0202323232323232
VSIG2,0.015030303030303
CCER2,0.0288080808080808
ITGB2,0.0246363636363636
CA6,0.0198383838383838
LGALS3,0.0189696969696969
ELN,0.0137878787878787
ITGAM,0.0135050505050505
CXCL17,0.0085656565656565
PGA4,0.0136060606060606
FGF21,0.0116363636363636
FAP,0.0124545454545454
GDF15,0.007050505050505
NTproBNP,0.0134141414141414
TNFSF13,0.0114848484848484
CXADR,0.0105353535353535
ADM,0.0056464646464646
ADAMTS8,0.010040404040404
EGFR,0.0106363636363636
CD83,0.0076363636363636
CTSL,0.0097474747474747
NEFL,0.0085858585858585
REN,0.0092929292929292
CCDC80,0.0074747474747474
ANGPT2,0.0102929292929292
MMP7,0.0074747474747474
CRELD1,0.0077575757575757
PVR,0.0103636363636363
RARRES2,0.0068888888888888
EDA2R,0.0065151515151515
REG1A,0.008030303030303
DCBLD2,0.0065959595959595
TREM2,0.0059393939393939
FOLR1,0.0069393939393939
GALNT10,0.0057676767676767
TFF3,0.005070707070707
LILRB4,0.0052121212121212
OCLN,0.0041212121212121
GFRA1,0.006030303030303
GCHFR,0.006010101010101
TNFRSF10A,0.0055151515151515
LAMP3,0.0045959595959595
LAYN,0.0059090909090909
CPM,0.0061111111111111
GGT1,0.0056363636363636
MSLN,0.0055151515151515
BST2,0.0051616161616161
IGFBP4,0.0041212121212121
IL15,0.0049898989898989
GRPEL1,0.0046767676767676
GPR37,0.0056262626262626
HGF,0.0045050505050505
CD302,0.0048585858585858
CHGA,0.0048181818181818
MERTK,0.0048181818181818
CHCHD10,0.0048181818181818
AGR2,0.0049191919191919
ITGA11,0.0046868686868686
ACE2,0.0046464646464646
CRIM1,0.0046565656565656
AREG,0.0057777777777777
ASGR2,0.0046262626262626
TNFRSF11B,0.0047979797979798
TFF2,0.0041818181818181
LGALS4,0.0048383838383838
IL4R,0.0042828282828282
CEACAM6,0.0035757575757575
YAP1,0.0042323232323232
CDCP1,0.0044141414141414
SPINK1,0.0041212121212121
SEPTIN8,0.0045555555555555
EPHA2,0.0047373737373737
CD99L2,0.0044848484848484
RBFOX3,0.0039393939393939
PLA2G15,0.0047171717171717
SCARB2,0.0033232323232323
TNFRSF12A,0.0045757575757575
NECTIN2,0.0048787878787878
RNASET2,0.0036565656565656
ADAMTSL2,0.0036262626262626
SORCS2,0.0035959595959595
CLEC4D,0.0037070707070707
IGFBPL1,0.0035858585858585
IL10RB,0.0038080808080808
COLEC12,0.0036565656565656
MRC1,0.0035555555555555
TNFRSF1A,0.0036565656565656
HAVCR1,0.0039595959595959
COL6A3,0.0038080808080808
CHI3L1,0.0034545454545454
AGRN,0.0033838383838383
ITGAV,0.0033333333333333
NPC2,0.0033535353535353
CSF1,0.0038181818181818
BTN3A2,0.0033333333333333
FSTL3,0.0033636363636363
RNASE6,0.0034343434343434
SMPD1,0.0031717171717171
NPDC1,0.0031616161616161
ASGR1,0.0027171717171717
FGFR2,0.0026161616161616
TNFRSF1B,0.0026363636363636
MDK,0.0031212121212121
DEFB4A_DEFB4B,0.0031515151515151
TGFA,0.003090909090909
MSR1,0.0029797979797979
NCR3LG1,0.0024343434343434
CCL16,0.0027777777777777
CD4,0.0028888888888888
CKAP4,0.0028585858585858
NCS1,0.0029191919191919
WFDC2,0.0029393939393939
PALM2,0.0026363636363636
CSTB,0.0029191919191919
EFNA4,0.0025757575757575
IFI30,0.0029191919191919
TIMP1,0.0028585858585858
SPINT1,0.0027070707070707
AMBP,0.0024343434343434
TGFBR2,0.0023939393939393
LGALS9,0.0022525252525252
B4GALT1,0.0025050505050505
DPY30,0.0022525252525252
IGSF8,0.0025151515151515
PSAP,0.0022929292929292
COL18A1,0.0022020202020202
NT5C1A,0.0024141414141414
VSIG4,0.0022020202020202
LAIR1,0.0019191919191919
SHISA5,0.002040404040404
IL1RN,0.002
HAVCR2,0.0019696969696969
ACVRL1,0.0021313131313131
TNFRSF11A,0.0019494949494949
RNF149,0.0018282828282828
IMMT,0.002030303030303
PRSS8,0.0018383838383838
CD80,0.0017272727272727
TNFRSF14,0.0017171717171717
EFNA1,0.0016464646464646
LMNB2,0.0016666666666666
