Pro_code,ImportanceScore
NEFL,0.1091936687063609
VGF,0.0653513500298796
PRL,0.0574756040497794
GFAP,0.0571911968992395
SCG2,0.0422532252522859
HPGDS,0.0363077555563674
EDA2R,0.0348540674262925
APOE,0.0330276444113523
ITGAM,0.030001747880752
CD28,0.0262082771789014
GHRL,0.0215088040661842
GDF15,0.0198061894222205
CDON,0.0194828345675454
GIMAP8,0.0180248000949515
GRN,0.0171045091121789
PROK1,0.016159195388245
ACRV1,0.015786496475638
NPTXR,0.0154016637837114
EGFR,0.014571766214918
ERBB3,0.0138945014739027
BAG3,0.0130409898987218
NCS1,0.0118843191027992
CD200,0.0114715222495117
PTPRN2,0.0100352246536269
CALB1,0.0097100330103026
SERPINA6,0.009365975382202
CDHR2,0.0086680252275577
IL18RAP,0.008400272875954
AHNAK,0.008356954647548
CD276,0.0081486815936978
NELL1,0.008131984205932
TFRC,0.0078073735438675
APOM,0.0076982202059736
KLKB1,0.0071065292285546
ITGAV,0.0068606257553265
KIRREL2,0.0058468052839368
NPTX2,0.0058104971915466
CTRC,0.0057873487570418
TNFRSF13C,0.0055908620806672
LHB,0.0054241977546583
CLEC10A,0.0052732228928937
ID4,0.0051173539617195
L1CAM,0.0049871474457751
SIGLEC6,0.0046894963750147
TSPAN1,0.0037613142048782
IL17D,0.0036841138590114
LRIG3,0.0033850549552165
PODXL2,0.0031408706842362
NT5C3A,0.0031195650694019
FGF23,0.0030417844250458
ITGB2,0.0028788550059378
CD300LF,0.0028604418333052
IDUA,0.0028546147054141
SCGB3A2,0.0027926757171363
SRPX,0.0027516909875965
TNXB,0.0027197920543931
MOG,0.0026664038929397
HLA-E,0.0026432192580438
BMP10,0.002605599810108
CD70,0.0025986871566088
PODXL,0.0025434196832723
GRP,0.0025373315365718
TNFRSF9,0.0025176255422145
THBS2,0.0024997041328462
TCL1B,0.0024200885794933
SLC39A5,0.0024101581882766
FABP6,0.002402837017098
KLK8,0.0023866008852594
DLK1,0.0023748610950536
NOTCH2,0.0023593910594628
KLK4,0.0023092055216654
CACNA1H,0.0022982307687576
KIR2DL2,0.0022674459160025
LYPD3,0.0022343734970104
SEMA4C,0.0021997198326123
IL24,0.0021937445716093
ITGB5,0.0021605014634651
IL32,0.0021485884013166
CEBPB,0.0021475301577829
SELPLG,0.0021423307969178
OSMR,0.002105881772676
SUSD2,0.0020966261289056
AMY2B,0.0020555003057333
GLI2,0.002036311751214
LPCAT2,0.0020029216281172
CX3CL1,0.0019776501468048
CCL23,0.0019669515668278
MYL1,0.0019292191403905
WFIKKN1,0.0019250643654703
KLK3,0.0019191946614531
KLK10,0.0018761357293926
DEFB103A_DEFB103B,0.0018738567750074
CDH23,0.0018555894930368
PRTN3,0.0018418877686551
ACP6,0.0018220123735596
BCAN,0.0018188593473914
GCNT1,0.0017609029362797
MED21,0.0017235559485143
IL4,0.0016845592631739
PRTG,0.0016152411002615
CTSL,0.0016108025079712
NFIC,0.0015319513406035
SAFB2,0.001479820186514
GUSB,0.0014792188156675
FST,0.001471442869843
CCN1,0.0014525814244439
NAAA,0.0014466795597354
CFHR4,0.0013834977871685
CA7,0.0013629741886823
IL19,0.0013498414712776
OMG,0.0013048374898695
TNNI3,0.0012243881376882
BMP4,0.0011784256961091
ZPR1,0.0009582827400576
