Pro_code,ImportanceScore
CA14,0.04565745677672
AMBP,0.0419993459089177
GDF15,0.0378828002972112
DCBLD2,0.0377578491485152
TCL1B,0.032412251046193
VSIG2,0.031470731399875
CLMP,0.0275306098930701
COL4A4,0.026076537143655
KYNU,0.0234698198018903
TCP11,0.0222642852849776
PRSS27,0.0218055010679323
AKR7L,0.021480663977059
LEP,0.0192739847859376
HAVCR1,0.0188503122887696
IL1A,0.0176456478369001
CD276,0.0175730446408779
SOD2,0.017040933397812
SPINK6,0.0163938627157973
CRISP2,0.0159546135132609
RAB6A,0.0150901596088894
COL9A1,0.0132471311942844
HSD17B14,0.0124646704355101
HSPA1A,0.0112523930359108
ITIH3,0.0110886428122253
LY75,0.0107097458666053
HEBP1,0.0107019116162961
PPT1,0.0103267537979629
FGF6,0.0100399956941672
TMEM25,0.010006089644975
EPS8L2,0.0097073137431744
CTSF,0.0094500772680295
SPINT3,0.0094238993616168
ANG,0.0090802865870554
CXCL14,0.0087707585753895
BCHE,0.0083891416328897
RGMA,0.0076494261385542
BOC,0.0075949002852032
SPINK2,0.0074982888628753
SOWAHA,0.0073962223622808
IL17C,0.006988372809997
CELA2A,0.0068572177575589
SLAMF8,0.0067692926343855
SPARCL1,0.0062649968663776
CDCP1,0.0059730363516165
DCN,0.005937223538499
ADM,0.0054701432102369
ELN,0.0053718602443147
RNF43,0.0053086341351321
TIMP3,0.0051102814559113
CRYM,0.0047576607754219
CA6,0.0046989509730123
CDH4,0.0043733020064097
CHCHD6,0.0043588924325971
PDGFC,0.004192850192452
CFHR2,0.0041263682686699
LRRN1,0.0041179014385102
PFKFB2,0.0040837556407528
ITGB1BP1,0.0039868738810461
ITGAV,0.0039443394528798
DPP4,0.0039424564380056
IMPG1,0.0039340144146719
OFD1,0.0038922299276661
ACHE,0.0038701762068455
PAMR1,0.0038632359951645
ENPP6,0.0038138864794478
DOC2B,0.0038087666663797
LYPD1,0.0037318543040086
CCNE1,0.0036697571780899
EVI2B,0.0036301585746531
NFKB2,0.0035840383307014
KLRC1,0.0035533228282313
RGL2,0.0035204667151015
PTPRF,0.003494648564946
BCL2L11,0.003477383280328
PPY,0.0034206444189103
AREG,0.003415700604296
GAST,0.0034025992339098
PAEP,0.0033444867114328
NLGN2,0.0033380798705491
BHLHE40,0.0033107886506644
AMY2B,0.0033107786185895
FLRT2,0.0032858801879913
MAN2B2,0.0032612950707826
TREML2,0.0031531350968678
PRCP,0.0031481434143955
TFF2,0.0029857092254632
OSTN,0.0029783473226004
OGN,0.0029756041507057
LYAR,0.0029688387685851
DCC,0.0029611184920672
TYRP1,0.0029511468099337
NPPB,0.0029347856409485
MCEE,0.002929712405334
IPCEF1,0.0029098906655726
PTP4A3,0.0028844776944343
TEX33,0.0028839338895869
KLK4,0.0028766073565706
NMNAT1,0.002858702891547
PIK3IP1,0.0027577763327614
FGF5,0.0027495181155101
MICALL2,0.0027333847700929
SELPLG,0.0027281715002271
CCN3,0.0027232222936806
EDDM3B,0.002679877821453
TSPAN1,0.0026666611557535
SLC51B,0.0026602322153772
TXNDC9,0.002635049967592
CCL17,0.0026220248585879
CDHR5,0.0026034386788936
GAL,0.002561228456854
TFPI2,0.0025555561996669
TFAP2A,0.0025001574767977
SRP14,0.0024998268812358
NT5C1A,0.0024870290343019
METAP1,0.0024552539963904
VAT1,0.0024431010238863
ACY3,0.0024232374739458
GPIHBP1,0.0024120077153076
BTN1A1,0.0024016094760513
SKIV2L,0.002384720942918
PPP1R2,0.0023595243204973
FLT3LG,0.0022319494725621
TMED4,0.0022094282237156
SERPINB8,0.0020786159922315
CASP10,0.0020314854413688
RNASET2,0.0019322137891136
ANP32C,0.0019194722245585
ERVV-1,0.0017714217617797
RBP7,0.0013859857758542
