Pro_code,ImportanceScore
UBQLN3,0.0450505050505051
NPL,0.0315959595959596
IGFBP4,0.0063333333333333
UMOD,0.0245050505050505
CCL16,0.0108484848484848
RBP5,0.0067272727272727
HSPB6,0.0093131313131313
OXT,0.0217979797979798
REN,0.0084444444444444
MB,0.0143333333333333
CDHR2,0.0093131313131313
CDH15,0.0076363636363636
PRSS8,0.0082626262626262
PON3,0.0122525252525252
CD59,0.0074848484848484
NTproBNP,0.0132727272727272
HAVCR1,0.015020202020202
PGF,0.0029191919191919
CD38,0.0049797979797979
CNTN5,0.0133535353535353
GGT1,0.0074343434343434
MMP3,0.0103232323232323
FOLR1,0.0119393939393939
ADGRD1,0.0083939393939394
CALCA,0.0077070707070707
INSL5,0.010020202020202
CTSZ,0.0101818181818181
SHBG,0.0125050505050505
CHI3L1,0.0063737373737373
CCN5,0.0088080808080808
CGA,0.0085959595959596
ADGRG2,0.0076767676767676
CD1C,0.0067272727272727
ANG,0.0052424242424242
ERBB4,0.0093535353535353
FGFBP1,0.0057979797979798
PRAP1,0.0011818181818181
PRRT3,0.009070707070707
FGF23,0.0066666666666666
CEACAM16,0.0079292929292929
ACE2,0.0025151515151515
LY96,0.0066868686868686
INSL4,0.0058888888888888
WFDC12,0.0055757575757575
FABP3,0.0022727272727272
TNFRSF6B,0.0055858585858585
SLC39A5,0.0032525252525252
AGR3,0.0068484848484848
OSCAR,0.0057474747474747
ITGA11,0.0044747474747474
CXCL14,0.0053333333333333
CD83,0.0059393939393939
IGFBP7,0.0034242424242424
CAPG,0.0055151515151515
IL1RL1,0.0036060606060606
FUOM,0.0054343434343434
CCL21,0.0056969696969697
EDA2R,0.0055656565656565
ACY1,0.0023636363636363
CD46,0.0026969696969697
MLN,0.0044848484848484
ADM,0.0018484848484848
NPPB,0.0034646464646464
CNTN1,0.0046161616161616
EFEMP1,0.0043131313131313
MAMDC4,0.0029898989898989
CD99L2,0.004
LGALS7_LGALS7B,0.003
TNFRSF10A,0.0031010101010101
PPY,0.0031616161616161
LMOD1,0.0038888888888888
LAMP3,0.0044444444444444
TTR,0.0034949494949494
IGFBPL1,0.0029393939393939
CD300LF,0.0032626262626262
COL18A1,0.0015656565656565
CCL3,0.0037575757575757
NPPC,0.0021616161616161
IL22,0.0032222222222222
ANGPT2,0.0021919191919191
FGF21,0.0022929292929292
SFRP1,0.0031010101010101
TMPRSS11D,0.0027777777777777
SPINK2,0.0031313131313131
PCBD1,0.0026868686868686
VSIG4,0.0016666666666666
GGT5,0.0028989898989899
TNFRSF8,0.0015858585858585
SCARF1,0.0019898989898989
FAM3D,0.0009797979797979
RNF149,0.0026262626262626
IGFBP6,0.0017070707070707
IL6R,0.0017979797979797
GIPC2,0.0018686868686868
PTK7,0.0019191919191919
CST3,0.0005252525252525
DNER,0.002060606060606
CEACAM8,0.0021010101010101
MMP12,0.0022222222222222
PTPRN2,0.0017474747474747
CDSN,0.0015555555555555
DEFB4A_DEFB4B,0.0017373737373737
EPHB6,0.0015151515151515
LTBP3,0.0015252525252525
