Pro_code,ImportanceScore
SERPINA6,0.0589696969696969
ROBO2,0.0571313131313131
CARHSP1,0.0526868686868687
DUSP29,0.0514747474747474
DIPK2B,0.0330909090909091
CXCL5,0.0395252525252525
PAM,0.0388383838383838
CFB,0.042070707070707
EGFR,0.0339090909090909
CTNNA1,0.0357272727272727
PGLYRP2,0.0287676767676767
CHGA,0.040020202020202
PLAU,0.038060606060606
IGSF9,0.0352424242424242
GIMAP8,0.0287070707070707
ASPN,0.0398787878787878
PGM2,0.0385959595959595
IL13RA1,0.0315151515151515
PCSK7,0.0297575757575757
C1QA,0.0239393939393939
GPNMB,0.0267272727272727
CCL8,0.0276969696969697
PALM,0.0246262626262626
DLK1,0.0291414141414141
GAST,0.0191010101010101
VSIG2,0.0273434343434343
NXPH3,0.0226464646464646
COL15A1,0.0143434343434343
PBXIP1,0.0172222222222222
FBLN2,0.0132424242424242
