Pro_code,ImportanceScore
LEP,0.0480492816689701
SFRP4,0.0434967615496901
KLK4,0.0415021558691276
POSTN,0.0377330651377721
EDDM3B,0.0367464840864942
CDCP1,0.0364095860477181
CHI3L1,0.0346722634625532
KLK3,0.0330756454690586
RTN4R,0.0299693006065026
MPO,0.0289556542476564
ACRV1,0.0253780072071183
TPP1,0.0223444501426158
APOA1,0.0214185545016825
ITGAV,0.0210531843850687
PXN,0.0201682503049028
PZP,0.0200249373284583
GFRA3,0.0199078292511337
CXCL14,0.0190970960795562
GKN1,0.0186906702706607
STOML2,0.0183309393191233
FCAMR,0.0177949593050841
IL17D,0.016854039326836
CD22,0.0167800718235741
GDF15,0.0156528801108433
PCSK7,0.0156213244542143
HAVCR1,0.0152101885373514
NOS2,0.0136546717616652
RNF168,0.0126670727093636
PBXIP1,0.0109743197548195
PNLIPRP1,0.0103659879242919
CD99,0.0103175811271606
CHAD,0.0100013530964573
PNMA2,0.0095434632415109
SLITRK6,0.0094180506785722
MYCBP2,0.0093927624405326
IL18RAP,0.0089998014967828
INSL3,0.008803370848103
LGALS4,0.0073308724645183
PLIN1,0.0067785024554377
PEPD,0.0064620165685646
SEMA3G,0.0064046052610316
ADM,0.0062211281557755
ARID3A,0.006097855006647
RBFOX3,0.0055510162455298
RPL14,0.005228124412588
CDA,0.005037839425657
MIA,0.0049693489307528
COL24A1,0.0048774125159333
NTF4,0.0045351515806061
PTPN9,0.0044190013043789
F11,0.0039040755542211
ACE2,0.003749878037923
ADAM8,0.0034729204100789
SOST,0.003461932837069
TMED4,0.0034505171774889
CEACAM16,0.0034012244343827
CELA3A,0.0034003979008538
CLSPN,0.0033260736580971
CXCL9,0.0033053336505663
AMY1A_AMY1B_AMY1C,0.0032987790262492
SPRR3,0.0032920181766306
PGA4,0.0032897732437568
XG,0.0032885312084047
VNN2,0.0032791125154751
PTTG1,0.0032548886138955
CD55,0.0032538527711219
CELA2A,0.0032224815049219
SLAMF1,0.0031326200575858
PTPRB,0.0031005701054377
OFD1,0.0030912190659711
DDX1,0.0030623418451801
MB,0.0030125287237422
MYH4,0.0029938149699677
CPA2,0.002944471187242
CDHR5,0.0029174583366759
HADH,0.0028993566922281
MST1,0.0028828513746861
GTF2IRD1,0.0027676950397794
BLOC1S3,0.0026694495659525
CKB,0.0026652572715126
MATN2,0.0026196067718635
ITIH1,0.0026128819112948
PCDH12,0.0025776076345318
TNN,0.0025738010200866
PIK3AP1,0.0025155877954727
AGT,0.0024940941128273
CLEC3B,0.0024862661708046
SYNGAP1,0.0023308042858301
DCBLD2,0.0022762323747365
CCL23,0.0022240301705494
PRL,0.0020262434297206
MRC1,0.0019829023027301
FSHB,0.0019498212152499
SSC4D,0.0018908632613534
GSN,0.0018203411121903
CCL22,0.0017907932804892
PSG1,0.0017112697499052
DCUN1D1,0.0016863996875507
SPINT3,0.0016501388552637
