Pro_code,ImportanceScore
FGF19,0.0578221758566257
FABP6,0.0514407505639591
CRHBP,0.0419230981047907
REG3A,0.0371304555311053
REG1B,0.0362818516520314
IL15,0.0335191647161234
LMOD2,0.0324963415340885
CSF1,0.0289910826502917
GUCA2A,0.028427673614337
CXCL9,0.0278121854245611
IL17A,0.0250915438169799
GDF15,0.0232592778795302
MEGF9,0.0216218905179182
CBLIF,0.0206350190803634
FCRL6,0.0193115390116516
TMPRSS11D,0.0190162926931992
NCR1,0.0187918284807352
INSL5,0.0182381081438478
NME3,0.0159043460114196
TREH,0.0155069333892198
NECTIN2,0.0152101957952409
LCN2,0.0152067369328165
GPC5,0.0133380120153026
NTF3,0.0125903277628407
CSF3,0.0125065764754241
MELTF,0.011467087293304
ITIH3,0.0103310397864721
SEMA3G,0.0101449930958103
PDCD1,0.0099755304805277
PTGDS,0.0099006983699297
BGLAP,0.0095420210758062
CXCL8,0.0093506311463274
QPCT,0.0086689941412794
MAMDC4,0.008504662995825
DLL1,0.0080633903072416
ANGPTL4,0.0079327385798676
CCL11,0.0078550591145135
FCN1,0.0078505002122304
C1R,0.0078325436648327
GPA33,0.0075649902389076
PODXL2,0.0071656485866393
ATP6V1G2,0.0069125749543504
TFPI2,0.0068625090148029
PQBP1,0.0066486212306537
UPK3BL1,0.0064759372858272
BOC,0.0063695874225237
TNFRSF17,0.0062166169562472
COL4A1,0.0058059746035608
PRSS53,0.0054993220085854
CLPS,0.0049753137146888
FASLG,0.0042481605349267
ANG,0.0041256634497504
CCN3,0.0039111095616155
NT5E,0.003881622164617
CHI3L1,0.0037657181262435
CLINT1,0.003702345966624
OSBPL2,0.0036932822248056
GZMB,0.003618104652385
CDH1,0.0036158214741771
TFF3,0.0036031692578228
FBP1,0.003566381479612
CGN,0.0034493167881235
KIR2DL3,0.0033792627436614
PDGFC,0.0033534095107191
GSTP1,0.0033338390148293
PSMD5,0.0033156157157956
KLRF1,0.0032945540773935
RBM19,0.0030952827886756
IL18,0.003041890890316
AKR7L,0.0030108015867373
AMOT,0.0030096846367102
ADM,0.0029924425179303
NEDD4L,0.0029848742673165
GGT1,0.0029738290197311
PILRB,0.0029428029174003
PGA4,0.0029003737218772
SERPINB8,0.0028699032053893
CFI,0.0028669478413135
CD177,0.0027926714592969
BST2,0.0027893780205883
AGXT,0.0027627896406991
OSMR,0.00274497062326
KRT19,0.0026792195346764
MIA,0.0026550752070598
PTH1R,0.0025510380111563
TNFSF13B,0.0025353897848894
IGFBP2,0.0025149695130189
SPINK1,0.0023861597879651
CRTAM,0.0022834591229725
CCL27,0.0022153939408679
ECM1,0.0021985634757039
NAAA,0.0021262733787137
CELA2A,0.0020903825094141
CA2,0.0020759056362747
FOXO3,0.0020725425110071
VTCN1,0.0020637454627895
AMIGO2,0.0020351282241147
BIRC2,0.0019927260101212
TNFRSF12A,0.001959031250078
VIT,0.0019394802020272
B4GALT1,0.0018774169787369
CSTB,0.0017819293877214
BACH1,0.0017339212304978
ACP1,0.0016355432413836
DNAJC21,0.0015721982866232
SMOC1,0.001517220004675
TYRO3,0.0014672147352422
RASA1,0.0012878612925204
PLA2G2A,0.0011257974642417
