Pro_code,ImportanceScore
SFTPA2,0.0533535353535353
NAAA,0.0412929292929293
CHIT1,0.040070707070707
CUZD1,0.0417777777777777
MAPT,0.0425050505050505
IL20RA,0.040050505050505
ANKRA2,0.0427474747474747
PCARE,0.0413636363636363
OMP,0.037040404040404
CPPED1,0.0419696969696969
LCP1,0.0373737373737373
CEP350,0.0446464646464646
RUVBL1,0.0358888888888888
MVK,0.0294242424242424
TNFRSF19,0.0291010101010101
WFDC12,0.0369090909090909
COL1A1,0.0292424242424242
NPC2,0.027989898989899
MCEE,0.029050505050505
SCN4B,0.0272727272727272
DEFB104A_DEFB104B,0.0286565656565656
NOTCH2,0.0271212121212121
CLEC3B,0.0308181818181818
DYNLT3,0.0263131313131313
CD248,0.0235858585858585
GNPDA2,0.0284949494949495
PRKAB1,0.0278888888888888
SPINK2,0.0234747474747474
HEPH,0.0189494949494949
PTPRC,0.0156262626262626
