Pro_code,ImportanceScore
TNF,0.065210814692082
S100A12,0.0590326414913414
PADI4,0.0582214297124783
CXCL13,0.0501842063510367
CCL7,0.0381800049049934
PDCD1,0.0344206784922542
FOLR1,0.0338452953352126
RRM2,0.0330580189095575
MMP3,0.0312421594294334
TNFRSF4,0.026792864778608
TPSG1,0.0259154096759349
GDF15,0.0243508535990362
EGFR,0.0238776466047737
SERPINA3,0.0209741140805519
CD8A,0.0208370093399399
CHRDL2,0.0205907267079174
ECSCR,0.0205584700053592
EIF4EBP1,0.0186393744268421
IL2RB,0.0168258595574384
BTN1A1,0.0150275339235423
NEO1,0.0144694947279287
LILRB4,0.0132812186157739
MZB1,0.0130308929211228
CD300E,0.012217728826541
CRTAC1,0.0119829424595369
IL6,0.0098119016975668
OXT,0.0094455929560666
GNGT1,0.0088057489822196
KLK1,0.0084190753924286
CKMT1A_CKMT1B,0.0081413147570714
DCC,0.0077192502449321
NOS3,0.0072765145523341
CFHR5,0.0069672994475148
PRC1,0.0068961215713075
DDC,0.0059252782195644
CDC25A,0.0056595763947863
TNFRSF8,0.0054542601155236
LILRA5,0.0051356825210672
XPNPEP2,0.0049919046459027
MIA,0.004898116394575
KLB,0.0048562606799602
ALPP,0.0046324158127393
SLC44A4,0.0045067128189917
CHGA,0.0044784919136192
L1CAM,0.0042752530625259
SNED1,0.0039118908498971
FCGR2B,0.003588828310067
LRP2BP,0.0035173270676288
GFRA3,0.0035123836340693
DTX3,0.0033572856804971
MTPN,0.0032816322786691
LEFTY2,0.0031921878292521
SOD1,0.0031599396663053
GLRX,0.003154910666603
SLC9A3R2,0.0031375190185434
KLK14,0.0030371994127228
ITGAV,0.0029745975952431
FASLG,0.0029042175661426
IL10RB,0.0028928737117536
CSF3,0.0028646690948142
CPXM1,0.0028643353378499
IGDCC4,0.0028510627181112
PDCL2,0.0028302470534896
GTF2IRD1,0.0028192241968163
KIAA1549L,0.0028060973661647
MNAT1,0.0027477692466873
PRL,0.0027436883205942
ELOA,0.0027401800000908
FOLH1,0.002738540494432
NPTN,0.0027061225120258
CLEC7A,0.0027049993150191
NTRK3,0.0026505262060272
FUT8,0.0025074802118766
CA4,0.0024919211975125
TGFA,0.0024481760159376
TCL1A,0.0024376957679857
TNFRSF1A,0.0024240395467068
ACADSB,0.0024058289931062
GAST,0.0023846197557623
INHBB,0.0023782726151842
DPEP2,0.0023692296489662
RASSF2,0.0023649826823847
CALB2,0.0023198483829023
BCL2L11,0.0023089114084884
LRRN1,0.002282997553792
PCDH17,0.0021811394312238
CAMKK1,0.0021626490923704
GSTA3,0.002160149799247
SFTPA2,0.0021536316656735
GCNT1,0.0021169907979253
KLK10,0.0020776991014806
CLC,0.0020255787625115
DNER,0.0020224890172874
SLAMF1,0.0020033094801248
ARSA,0.0019875626492407
SCARB2,0.0019440245584273
TSC22D1,0.0019158887896327
IL10,0.0019105936134304
SNAP25,0.0018941395098968
GNAS,0.0018820950519688
DKKL1,0.001871286972803
PRKG1,0.0017536935917692
MAMDC4,0.0017350658162472
SH2B3,0.0017208998694575
JAM3,0.0017120098669405
FH,0.0016535848178441
CAPS,0.0016421925218486
PDGFC,0.001603893145784
MELTF,0.0015367977995733
PVR,0.0015043883496145
CDA,0.0013918999156845
CXCL16,0.0012394389725294
CPB1,0.0011993043890137
FGF6,0.0011328865966322
MTIF3,0.0010673868509376
TFPI2,0.0010241948932149
PSMG4,0.0009608363859287
PCDH12,0.0009338772436737
