Pro_code,ImportanceScore
CXCL14,0.0414512499862602
ELN,0.0317728628445321
NXPH3,0.0295171211658625
IGFBP4,0.0264136966585511
PYDC1,0.0250945763889871
ADGRB3,0.0239520554128855
NGF,0.0215528026936793
KIAA1549L,0.0188057039518301
BCAT1,0.01870787268515
SUSD4,0.0186845211402196
CTF1,0.0186482429064797
CDH4,0.0180539813413654
MXRA8,0.0180533370720131
TNFRSF10B,0.0171957742292895
EDA2R,0.0149960853949936
HEG1,0.0148998064733032
IL13RA1,0.0140484630992403
ENTPD5,0.0135679609922428
IGF1R,0.0135162844978293
PSIP1,0.012776930159609
PKD2,0.0122407319742317
DTX3,0.0119897628496231
GFRA2,0.0110649082515534
TNFRSF11A,0.0109927979259354
LRRN1,0.0106178988234068
PIK3IP1,0.0105672524967126
GFRAL,0.0102802293929287
STAB2,0.0102617687741584
DPEP2,0.0100018950437739
AHNAK,0.0099486257848815
CXCL17,0.0090077611687107
LRIG1,0.0087818938656795
NPTX2,0.0082370851655005
RAD51,0.0081809885964405
GRK5,0.0080822970560629
PRAP1,0.0078173002297566
CEACAM5,0.0077332066311228
ADGRG2,0.0074127514677309
RET,0.007214822751239
PRL,0.0070559344172922
PNMA2,0.0068947633378356
CRHR1,0.0067943871824321
GM2A,0.0065771428924998
C1QBP,0.0063522814509586
SSC4D,0.0063033442982425
ITIH3,0.0061365899672083
KRT5,0.006037960023463
HCG22,0.0057352699773827
AKT3,0.0056661674558059
SLIT2,0.0052343964325191
CNPY2,0.005156792490064
MYO9B,0.0051559389253946
CPA4,0.005030492034982
SIGLEC5,0.0050077203581305
CELSR2,0.0049592822296631
NECTIN2,0.0048179080308633
PCDH1,0.0044672578052414
CAPN3,0.0044552518182188
GJA8,0.0043869881234746
PAFAH1B3,0.0043140090250414
FCRLB,0.0043084155888588
IL10RA,0.0042565454134052
SLURP1,0.0042175536539455
ATG4A,0.0041835602203994
PDCD1,0.0041650558021887
SESTD1,0.0040959384482534
CSTB,0.0040486259145208
DPP4,0.0039827020325126
CRIP2,0.0039608948856316
MAPRE3,0.0039467964217065
CD3E,0.0039274245830833
SCGB3A2,0.0038398933970524
MMP10,0.0038009054353393
KLRB1,0.003778191627792
IDUA,0.0037476175432036
IL12RB1,0.0037308581917187
RAB39B,0.0036439552688376
LYPLA2,0.0036372295650079
UMOD,0.0036248669032399
TNFRSF19,0.0035394326626079
LTO1,0.0035258724109389
CDH2,0.0035027624068062
C1QL2,0.0034729205726738
KLRK1,0.0034712180487439
CD14,0.0034605644713793
AKAP12,0.0034330146641824
DDC,0.003426085946649
DMD,0.0034178013752346
NUDT16,0.0034090890568294
QPCT,0.0034049200003114
PAEP,0.0034011752081596
CLEC4C,0.0033796629556249
DYNC1H1,0.0033486775891842
SPAG1,0.0033145009031119
GAS2,0.0033098889337552
CEACAM1,0.0033033756588784
MAPT,0.0032978139004679
UROD,0.0032652368548042
LHB,0.0032563438008352
IL17C,0.0032128041494474
FGFBP1,0.0031997323696134
CTSS,0.0031969629661789
CDH17,0.0031767167904574
GGT1,0.00317198240745
CHRDL2,0.0031672762085332
REG3A,0.0031511465213812
GALNT2,0.0031379471482368
GDF2,0.0031234128565499
RIDA,0.0031105418282884
SERPING1,0.0031036444809192
IDI2,0.0031032838401687
SNX2,0.0030879174440417
ERC2,0.0030821772243432
PTTG1,0.0030102406314994
CLPS,0.0030033499161413
PALM,0.0030033165018577
ADGRG1,0.0029896624581014
PTPRN2,0.0029782534529336
SLAMF6,0.002924939318842
TCN2,0.002922898851532
ERBB4,0.0028771441170257
MYL3,0.0028604259708394
STK24,0.0028262849684286
CTHRC1,0.0028140928942731
LRP1,0.0028089095859534
HLA-E,0.0027594135215327
PARD3,0.0027139580125056
SCGB3A1,0.0027034198697371
PTPRB,0.0026994975820664
QDPR,0.0026767316564668
WNT9A,0.0026697770110858
CRTAM,0.0026561807844364
IL15,0.0026418086874855
PRAME,0.0026013204966581
SCGN,0.0025972487583566
DNPEP,0.0025831946002396
CEACAM18,0.0025367623488937
CD3G,0.0024784397217859
LILRB5,0.0024680893272075
CD34,0.0023661978579994
ELOA,0.0023473876651842
LAMP2,0.0023128391950741
FNTA,0.002230674942271
SMC3,0.0022111614706689
HMCN2,0.0021835337441977
ABRAXAS2,0.0020135111004863
MSLNL,0.0019617808009437
ITGA2,0.0018758036695962
RGMA,0.0018292063950127
PLIN3,0.0018160975328645
IL4,0.0017694672127017
CCL23,0.0016959711858672
ENO2,0.0015551494028402
BABAM1,0.0015167848502415
TPM3,0.0014901627595661
ARL2BP,0.0014727889946213
