Pro_code,ImportanceScore
GDF15,0.1011175335385589
GAST,0.05187635543915
LEP,0.0449197095732929
CA14,0.0392014167453459
GAL,0.0381951471999527
TNFRSF10B,0.0362998683892272
CELA2A,0.0339409251319692
VSIG2,0.0300679156781831
PTN,0.0300144430270455
CD276,0.0297078185925385
AMBP,0.0282757958832572
EDA2R,0.0272034893750436
HAVCR1,0.0253824292511663
CPB1,0.0244219759613837
DCBLD2,0.0236506984626769
GP2,0.0231412717266804
COL6A3,0.0231088988424692
PLA2G10,0.0218024380395743
MERTK,0.0209855114451759
CLMP,0.0207885573615862
TNFRSF11B,0.0168917732719614
COL9A1,0.0142252042122362
PPY,0.0141880645658692
SCGB1A1,0.0120238101647188
TNFRSF17,0.0112616504648019
CD109,0.0091296584118108
LTA4H,0.0087083599537791
IL15,0.0081066526323226
ANGPTL2,0.0080673450055084
FUCA1,0.0080666359932282
SELENOP,0.007622093356423
CCL22,0.0075470249054665
CDCP1,0.0072393224404276
BST2,0.0070695974786722
KLK15,0.006693698783217
MRI1,0.0063037720185151
PNLIP,0.0061526104053213
THY1,0.0060667460245569
FABP4,0.005836405868828
AKR1B10,0.0057256497146787
FAM20A,0.004981197726766
PGA4,0.0048474579323662
TNFRSF10A,0.0040819963322555
PLAUR,0.0040488961236993
LRP11,0.0040239972477505
CHGA,0.0037954093106866
GUSB,0.0036379766604164
SEL1L,0.0035035249311954
SFRP4,0.0034060274219235
CDH3,0.0033065250393952
LAIR1,0.0032899325979141
OGN,0.0031677456588891
TAGLN3,0.0031469751505715
ANGPTL4,0.0031332758419601
HPGDS,0.0031330748870108
SPINK5,0.0030940597164503
CCL16,0.0030878378630603
AGR2,0.0030128040632158
CES2,0.0029822230726779
SLAMF1,0.0029755690220024
CD38,0.0029165999083283
PLA2G1B,0.0027824516317481
ANXA2,0.0027596381327095
PLA2G7,0.0027173773843205
C3,0.0027124355128047
CTSO,0.0027068564521186
SCT,0.002667716551098
AGR3,0.0026643752957849
PI3,0.0026281130154251
CCL20,0.002566428750165
REG4,0.0025346711960567
SLC51B,0.0025310126733333
TGFBR3,0.0025127336984754
TRIM21,0.0024589295262721
CELA3A,0.0024508364559444
AMBN,0.0023737248817565
ELN,0.0023523367295231
TK1,0.0023129795103338
CD79B,0.0022529000598319
PNMA1,0.0022369591556671
GLT8D2,0.0021936660375746
CDON,0.002158666845001
MENT,0.0021529834236784
ANGPTL1,0.0021198127475143
LRRC38,0.0020508781597255
IL18R1,0.0019640417184363
SORBS1,0.0019506226559779
PALM2,0.0019338458076006
ATXN2L,0.0019246844654677
SPINK1,0.0018643260476341
CR2,0.0018589530394122
APCS,0.0017794053166685
RPE,0.001738131953392
XG,0.0014861233233875
