Pro_code,ImportanceScore
CRTAC1,0.0566078330520956
FGFBP2,0.0370938965525202
FABP1,0.0364675052293641
PLA2G2A,0.0330039788673993
GAST,0.0329547336667619
CHL1,0.0324054933235197
PHOSPHO1,0.0317295682751357
GPHA2,0.0303840919490094
CACNB1,0.0282377827140273
CNTN5,0.0280130516956398
VSIG4,0.026567947562611
MRC1,0.0248490681827878
RGMA,0.0238234465484954
SEZ6,0.0177969629938662
EDA2R,0.0157069479883902
EPS8L2,0.0152750360441819
PRDX6,0.0147437742107582
GDF15,0.014103820171259
CST6,0.013929800978568
TLR2,0.0130743614945193
CCL18,0.0123144016451829
DCN,0.0122418093430086
IGSF9,0.0122303808378637
IGLC2,0.0119335924013364
PAK4,0.0113557383269537
CTSF,0.0110630054003161
KLK6,0.010602991972106
HGS,0.0105723901192928
LUZP2,0.0105373708596744
CXCL14,0.0099349663943661
NCAN,0.009723467571982
UBQLN3,0.0091450727296054
AKAP12,0.0085447169940702
PTGDS,0.0085286129887798
ILKAP,0.0079377570818065
ADM,0.0078810588665739
CHGA,0.0077344576033744
CNDP1,0.0075241878769168
OBP2B,0.0070380339138449
ADAMTS8,0.0069609177240613
APLP1,0.0066451584425907
APOA2,0.0065334963238624
MYL3,0.0064457715558974
RTKN2,0.0064382198104096
ACYP1,0.0062544452850247
NCAM1,0.0061140098383549
KIR3DL2,0.0060128616688674
BAIAP2,0.0059764700953994
PON3,0.0059523959300528
ART3,0.0056964765278505
LAIR1,0.0054232558866499
SCT,0.0053785866945712
CFI,0.005111065999761
MERTK,0.0049004530330349
ITGB6,0.0044372544898143
GPR101,0.0041771941073994
PLCB1,0.0041554839642813
LEP,0.0041445343996308
FAM13A,0.0041060862873424
IL6,0.0039889687994402
GC,0.0039369251022368
FLT3,0.0038788599897986
ACTA2,0.0038052099322677
CST7,0.00376783491375
GP2,0.0037615155568893
C1RL,0.003742155140296
AGR3,0.0037138904448547
HS3ST3B1,0.0036612194008369
PHLDB2,0.0036134817332983
DKKL1,0.0035518342893438
CYTL1,0.0035491676422696
CTSD,0.0034006705659756
IL1R2,0.003395585070247
NPTXR,0.0033334230793631
TMPRSS11D,0.0033243593889359
ADH4,0.0033158159745246
PHYKPL,0.0032847624807066
PEPD,0.003275923854948
TREM2,0.0032517728569138
ERBB4,0.0031990343192485
CRYBB2,0.0031439106954335
RPGR,0.0031330885898874
MYOM3,0.0031314972886666
CA7,0.0030527903231308
CDON,0.0030114252352942
CD101,0.0030026466465243
CDCP1,0.0029887740038143
RFC4,0.0029479345046077
CPM,0.0029235481933409
GHRL,0.0029066952943584
AKT1S1,0.0029015666291813
BAG3,0.0028773286889207
CNTNAP2,0.0028372132904266
LGALS4,0.0028239356619926
DPP10,0.0027869450339657
CORO6,0.0027664360130411
RAC3,0.0027642410342552
FGR,0.002748387268394
DSG2,0.002639730390203
CA11,0.0025563130847715
ACOX1,0.0025471041159788
CES1,0.0025055458819159
STAU1,0.0025050060763224
BRK1,0.002497670213112
KCNC4,0.0024444940910233
LRTM2,0.002409845863207
TMED10,0.0023928532971379
LY75,0.0023462841556091
SSB,0.0023293269200043
TDO2,0.002313898216498
M6PR,0.0023084065434851
HSD11B1,0.0022948734650843
CFHR2,0.0021559947860855
GALNT7,0.0021358424890329
TNF,0.0021312298505921
VWC2L,0.0021190727411216
NRCAM,0.0020777808250144
SAT1,0.0018204521503536
FBP1,0.0014902474192405
