Pro_code,ImportanceScore
CCER2,0.0694343434343434
WFDC2,0.0543737373737373
CD14,0.039
TNFRSF10A,0.0352727272727272
COL6A3,0.0374646464646464
TFF3,0.0391111111111111
AGRN,0.0351717171717171
FOLR1,0.0354242424242424
GPR37,0.041030303030303
CTSL,0.0386363636363636
CD59,0.0331616161616161
HAVCR1,0.0358383838383838
EFNA1,0.0222323232323232
EPHB4,0.0392929292929292
GDF15,0.0273131313131313
NECTIN2,0.0281414141414141
SCARB2,0.0327373737373737
VSIG4,0.0253131313131313
EPHA2,0.0188383838383838
CKAP4,0.0275252525252525
NPDC1,0.0264747474747474
NECTIN4,0.0204141414141414
FAM3C,0.0196161616161616
LTBR,0.0181616161616161
NBL1,0.0214545454545454
TNFRSF12A,0.0196565656565656
IGFBP4,0.0155656565656565
TNFRSF1A,0.0176363636363636
PIK3IP1,0.0221818181818181
HAVCR2,0.0173333333333333
TNFRSF1B,0.0169494949494949
TGFBR2,0.0127878787878787
EFNA4,0.015080808080808
CD27,0.012050505050505
COL18A1,0.0138282828282828
LAYN,0.0154949494949494
