Pro_code,ImportanceScore
CRYBB2,0.0642525252525252
CD99L2,0.050060606060606
ARNTL,0.0466666666666666
PLXNB2,0.0555858585858585
SCGN,0.0467575757575757
PDIA2,0.0401313131313131
ACP6,0.0505151515151515
KRT5,0.0345151515151515
BPIFA2,0.0409393939393939
SPINT2,0.0335858585858585
VIT,0.0406969696969697
BAG3,0.0296464646464646
GP5,0.0279494949494949
MANSC1,0.02810101010101
F2R,0.0283737373737373
PLAUR,0.0371212121212121
MEPE,0.0332929292929292
BGN,0.0304242424242424
EGFL7,0.0254242424242424
CD99,0.0257171717171717
TNFRSF21,0.0276969696969697
TGOLN2,0.0272727272727272
CD164,0.0209898989898989
HAVCR2,0.0205353535353535
TNFRSF1A,0.0251818181818181
TNFRSF1B,0.0172020202020201
RELT,0.0246969696969696
CLEC14A,0.0222929292929292
CHRDL1,0.0193333333333333
LRP11,0.025040404040404
