Pro_code,ImportanceScore
GDF15,0.0392828282828282
GAST,0.0569191919191919
PREB,0.0468080808080808
DCBLD2,0.0409191919191919
NCS1,0.0355151515151515
KLK10,0.0389090909090909
NEFL,0.0382828282828282
NPPB,0.0405555555555555
TFF2,0.0498484848484848
SLC39A5,0.0405757575757575
HAVCR1,0.0339393939393939
PLAUR,0.0319494949494949
MERTK,0.0361717171717171
CGB3_CGB5_CGB8,0.0407676767676767
NTproBNP,0.0297373737373737
RNASE1,0.0283939393939393
VSIG2,0.0321717171717171
TNFRSF10A,0.0316161616161616
TFF3,0.0246060606060606
IGFBP4,0.0352424242424242
HSPG2,0.0306060606060606
PIGR,0.0278888888888888
ELN,0.0259898989898989
COL6A3,0.0223131313131313
YAP1,0.0261919191919191
ADM,0.021030303030303
SCARB2,0.0331515151515151
NT5C1A,0.0195656565656565
EDA2R,0.0229797979797979
RNASE6,0.018070707070707
