Pro_code,ImportanceScore
FABP4,0.0253939393939393
GDF15,0.0102727272727272
PIGR,0.011010101010101
PLAUR,0.013020202020202
LRRN1,0.034
ALPP,0.0207979797979797
GAST,0.0216969696969696
WFIKKN1,0.0246161616161616
TNFRSF10B,0.0115656565656565
CCER2,0.0252626262626262
CA6,0.0154646464646464
SIT1,0.0171515151515151
FETUB,0.0173939393939393
ADAMTS8,0.015050505050505
FAP,0.0133434343434343
SELENOP,0.0169494949494949
CXCL17,0.0055353535353535
TNFSF13B,0.0084545454545454
ITGAM,0.014090909090909
CHGA,0.0074545454545454
CPM,0.0111616161616161
AGR3,0.0122424242424242
PTGDS,0.0141212121212121
CEACAM5,0.0109494949494949
PALM2,0.0091313131313131
CTSF,0.011090909090909
CLMP,0.0084747474747474
VSIG2,0.0065959595959595
MEP1B,0.0109696969696969
ADAMTS13,0.0078787878787878
GFRA1,0.007070707070707
FGF21,0.0057272727272727
RELT,0.0087878787878787
PGA4,0.0053333333333333
PAG1,0.0074444444444444
ITGAV,0.0067171717171717
TFF3,0.0047272727272727
LGALS3,0.008090909090909
CD83,0.0042121212121212
RNASE4,0.0054545454545454
INHBB,0.0061111111111111
ADAM9,0.0036464646464646
CNTN5,0.0057272727272727
CD79B,0.0057171717171717
TNR,0.0053737373737373
ASGR1,0.0033737373737373
CCL21,0.0055656565656565
CXADR,0.0049898989898989
PTN,0.0045252525252525
HAVCR2,0.0037878787878787
ALDH3A1,0.0034343434343434
IL18R1,0.0044949494949494
OCLN,0.0034343434343434
CCL15,0.0041919191919191
NEFL,0.0046666666666666
BRK1,0.0044848484848484
AREG,0.0043131313131313
LRP11,0.0037171717171717
CD27,0.0043838383838383
FGL1,0.0038888888888888
IFNL1,0.0049090909090909
TSPAN8,0.0046060606060606
TFF1,0.0042020202020202
IL1RN,0.0025151515151515
TNFRSF10A,0.0043131313131313
RARRES2,0.0031414141414141
HAVCR1,0.0031717171717171
NECTIN4,0.0036868686868686
SMPD1,0.0029696969696969
HJV,0.0032525252525252
MVK,0.0033939393939393
HSD17B14,0.0029797979797979
MERTK,0.003090909090909
TNFSF11,0.003060606060606
BTN3A2,0.0029595959595959
MME,0.0029292929292929
BAIAP2,0.0032626262626262
CCL17,0.0021616161616161
GUCA2A,0.0028585858585858
IL15,0.0031919191919191
TFPI2,0.0028383838383838
ENPP7,0.0032929292929292
NTproBNP,0.0028686868686868
NHLRC3,0.0024242424242424
AMBP,0.0026565656565656
REN,0.0029393939393939
EDA2R,0.0026767676767676
TAFA5,0.0023838383838383
CD276,0.0027474747474747
AGXT,0.0029292929292929
CCN3,0.0023030303030303
FAM3C,0.0022929292929292
SERPINB8,0.0022121212121212
MMP3,0.0026262626262626
BSG,0.0026060606060606
ADM,0.0021717171717171
ITGA11,0.0023232323232323
NECTIN2,0.0027272727272727
TGFA,0.0024343434343434
GRPEL1,0.0032626262626262
LGALS4,0.002070707070707
KRT19,0.0021919191919191
HGF,0.0022121212121212
TPP1,0.0023939393939393
ANXA10,0.0022323232323232
SOD2,0.0023030303030303
EDN1,0.0021111111111111
TNFRSF11A,0.0021515151515151
CD302,0.0022525252525252
CST3,0.0023333333333333
TIMP1,0.002030303030303
FABP1,0.0022121212121212
DLL1,0.0024545454545454
TCTN3,0.0022323232323232
PLXNB2,0.0019494949494949
PLIN3,0.0023232323232323
EFCAB14,0.0032020202020202
GUSB,0.0021212121212121
SMOC1,0.002050505050505
CD5,0.0017575757575757
TFF2,0.0017676767676767
YAP1,0.0018181818181818
ACAA1,0.002030303030303
IL6,0.0019595959595959
CD14,0.002050505050505
GGT1,0.0019696969696969
SPINK4,0.0019292929292929
CA12,0.0019595959595959
GPR37,0.0017676767676767
PILRB,0.0017171717171717
TNF,0.0018888888888888
NCS1,0.0018989898989898
CNTN1,0.0019191919191919
CXCL9,0.0018080808080808
KRT18,0.0016767676767676
PALM,0.0018989898989898
PCBD1,0.0017474747474747
IGF2R,0.0017777777777777
ADAMTSL2,0.0018787878787878
PRAP1,0.0018080808080808
PGF,0.0018686868686868
PON1,0.002020202020202
COL6A3,0.0018080808080808
LTBP3,0.0017474747474747
WFDC2,0.0018181818181818
IGFBPL1,0.0018181818181818
TREM2,0.0016666666666666
ACE2,0.0016565656565656
LTBR,0.0016464646464646
LMOD1,0.0017474747474747
PHLDB1,0.0018181818181818
LGALS1,0.0017676767676767
FOLR1,0.0017171717171717
FSTL3,0.0015656565656565
CTSL,0.0016363636363636
RNASE6,0.0017575757575757
SPINK1,0.0018989898989898
CCDC80,0.0017575757575757
OGN,0.0017777777777777
ASGR2,0.0017878787878787
HLA-E,0.0016565656565656
REG3A,0.0019090909090909
ELN,0.0016565656565656
VSIG4,0.0018282828282828
AGR2,0.0016565656565656
PLA2G15,0.0015353535353535
MMP7,0.0016161616161616
LRG1,0.0014747474747474
GCHFR,0.0014949494949494
SORCS2,0.0016767676767676
IL18,0.0015555555555555
LRIG1,0.0017676767676767
HSPB6,0.0016969696969696
DSC2,0.0015454545454545
COL18A1,0.0015050505050505
IL2RA,0.0016060606060606
PI3,0.0015858585858585
CKAP4,0.0013333333333333
DEFB4A_DEFB4B,0.0015252525252525
MRC1,0.0016565656565656
DDAH1,0.0016060606060606
RNASE1,0.0014747474747474
ZBTB17,0.0014747474747474
RSPO3,0.0012626262626262
REG1A,0.0014848484848484
CXCL16,0.0013333333333333
REG4,0.0014949494949494
CREG1,0.0014141414141414
IGFBP4,0.0013737373737373
GFER,0.0014141414141414
OSCAR,0.0014242424242424
FGF23,0.0013737373737373
FGFR2,0.0015656565656565
CD99L2,0.0013737373737373
IL1RL1,0.0014040404040404
RNASET2,0.0015757575757575
CRELD1,0.0013232323232323
ANGPT2,0.0013333333333333
ANGPTL1,0.0014040404040404
TNFRSF9,0.0014242424242424
MFGE8,0.0014646464646464
CHCHD10,0.0013131313131313
MSR1,0.0014444444444444
POLR2F,0.0013030303030303
EPS8L2,0.0013232323232323
ECHDC3,0.0013737373737373
RNF149,0.0012626262626262
IL10,0.0012929292929292
FSTL1,0.0012929292929292
SIGLEC1,0.0012323232323232
IFI30,0.0012121212121212
PDCD1,0.0012828282828282
BST2,0.0012828282828282
CLEC4D,0.0012626262626262
TNFRSF11B,0.0013030303030303
BNIP3L,0.0013333333333333
FOLR2,0.0011717171717171
VWC2,0.0012323232323232
CSF1,0.0012626262626262
NBL1,0.0012323232323232
SIRPB1,0.0012121212121212
LILRB4,0.0011414141414141
FCAMR,0.0012121212121212
TGFBR2,0.001080808080808
ST6GAL1,0.0012121212121212
LGALS9,0.0009595959595959
CD274,0.0011717171717171
SEMA3F,0.001030303030303
ATRAID,0.0011414141414141
PDCD1LG2,0.0011616161616161
MMP12,0.0011212121212121
TNFRSF4,0.0011111111111111
CTSZ,0.001080808080808
LAIR1,0.0012121212121212
CD59,0.0011313131313131
DCBLD2,0.0012121212121212
TNFRSF1A,0.001070707070707
RBP5,0.0011212121212121
MSLN,0.0011818181818181
SSC5D,0.001040404040404
RBFOX3,0.001010101010101
DPY30,0.001090909090909
HSPG2,0.001020202020202
CLEC6A,0.001050505050505
TNFSF13,0.001020202020202
FABP3,0.001060606060606
PRSS8,0.001040404040404
AGRN,0.001020202020202
LTBP2,0.001070707070707
THBS2,0.001040404040404
ANGPTL7,0.0009797979797979
GOLM2,0.001020202020202
NPDC1,0.001010101010101
SCRG1,0.001020202020202
CLEC3B,0.0009595959595959
BTN2A1,0.001060606060606
PHOSPHO1,0.0009494949494949
ESAM,0.0008787878787878
SPINT1,0.0008989898989898
ACVRL1,0.001020202020202
IL1R1,0.0009191919191919
LAYN,0.0009797979797979
TNFRSF6B,0.0009696969696969
GPRC5C,0.001010101010101
MAD1L1,0.0009595959595959
SCARB2,0.0009595959595959
IMMT,0.0009393939393939
NID1,0.0009292929292929
CD300C,0.0009696969696969
CD4,0.0009191919191919
CD74,0.0008888888888888
EPHB4,0.0009292929292929
ICAM1,0.0007878787878787
PSAP,0.0008080808080808
COLEC12,0.001070707070707
MDK,0.0009494949494949
UMOD,0.0008888888888888
ULBP2,0.0008787878787878
NT5C1A,0.0009191919191919
ADA2,0.0008383838383838
LAMP3,0.0008383838383838
FUOM,0.0009090909090909
EFNA4,0.0008080808080808
B4GALT1,0.0008181818181818
CHI3L1,0.0007777777777777
CDCP1,0.0008282828282828
NCR3LG1,0.0008686868686868
SEPTIN8,0.0007878787878787
CD300A,0.0009090909090909
SPON2,0.0007878787878787
CANT1,0.0008686868686868
DTNB,0.0008282828282828
EPHA2,0.0007575757575757
B2M,0.0007979797979797
TNFRSF1B,0.0006666666666666
EFNA1,0.0007575757575757
TNFRSF14,0.0007676767676767
KLK11,0.0007272727272727
VEGFA,0.0007474747474747
CRIM1,0.0007474747474747
CD80,0.0007070707070707
LILRA5,0.0007878787878787
CD300E,0.0007474747474747
IL4R,0.0007979797979797
CD163,0.0008686868686868
LMNB2,0.0006868686868686
CCL3,0.0007171717171717
IL10RB,0.0007171717171717
NPC2,0.0007474747474747
NUCB2,0.0007373737373737
TGFB1,0.0007171717171717
SHISA5,0.0007070707070707
IGSF8,0.0006262626262626
EGFR,0.0007474747474747
TNFRSF12A,0.0006565656565656
IL18BP,0.0005959595959595
CCL7,0.0005656565656565
SIAE,0.0005656565656565
PIK3IP1,0.0006262626262626
CSTB,0.0005757575757575
PILRA,0.0005353535353535
CD46,0.0004747474747474
