Pro_code,ImportanceScore
DCN,0.064080808080808
CYTL1,0.0762020202020202
PRELP,0.0455353535353535
CRTAC1,0.0538383838383838
LGALS3,0.0444949494949495
AHNAK,0.0465757575757575
TREM2,0.0434848484848484
ACE2,0.0426767676767676
ASGR1,0.0379090909090909
FABP3,0.0367474747474747
CHGA,0.0353131313131313
KLK4,0.0342323232323232
EPS8L2,0.0303333333333333
NCS1,0.0323838383838383
NEFL,0.0273838383838383
COMP,0.0255353535353535
LGALS4,0.0304949494949494
LTBP2,0.0272121212121212
TNFRSF11B,0.0235252525252525
CDCP1,0.0245454545454545
AMBP,0.0279090909090909
MB,0.0285757575757575
MYOM3,0.025080808080808
HSPB6,0.0209494949494949
RBFOX3,0.0191414141414141
MYL3,0.0247575757575757
DTNB,0.0175454545454545
CHCHD10,0.0175353535353535
MYBPC1,0.0182525252525252
GDF15,0.0177474747474747
