Pro_code,ImportanceScore
GDF15,0.0264747474747474
NTproBNP,0.0302626262626262
EDA2R,0.0198787878787878
NPPB,0.0233737373737373
REN,0.0197878787878787
F10,0.0176767676767676
CTHRC1,0.023050505050505
EGFR,0.0188888888888888
LRRN1,0.0241111111111111
CALCA,0.0167171717171717
CHCHD10,0.0105757575757575
ANGPT2,0.0124949494949494
HAVCR1,0.0167979797979797
MB,0.0126161616161616
MMP12,0.0104949494949494
WFDC2,0.0086262626262626
CTSL,0.0133636363636363
PGF,0.0126262626262626
UMOD,0.0078181818181818
FABP4,0.012030303030303
APOM,0.0127979797979797
KLK4,0.0139292929292929
CD27,0.010020202020202
PROS1,0.004090909090909
IL6,0.0106767676767676
CSF1,0.0115454545454545
CD38,0.0083131313131313
NPDC1,0.0115353535353535
EPHA2,0.006040404040404
SCRG1,0.0105050505050505
MAMDC2,0.0074444444444444
TNFRSF11A,0.0086767676767676
ACTA2,0.0077777777777777
LAYN,0.0092020202020201
NEFL,0.0069595959595959
GAST,0.0073737373737373
FABP3,0.0095252525252525
DEFA1_DEFA1B,0.0061414141414141
CKAP4,0.0076363636363636
NFASC,0.0102525252525252
WNT9A,0.007030303030303
TNFRSF9,0.0066969696969696
LCAT,0.0091515151515151
COL4A1,0.0049696969696969
THBS2,0.0057676767676767
IL1RL1,0.0064949494949494
SORCS2,0.0074949494949494
CD79B,0.005020202020202
AGRN,0.0053939393939393
TNFRSF13B,0.0052929292929292
ADA2,0.0052626262626262
CD300E,0.0058888888888888
TNFSF13B,0.005030303030303
NT5C1A,0.0058787878787878
RSPO1,0.0041818181818181
OGN,0.0046161616161616
INHBB,0.0053535353535353
RBFOX3,0.0052525252525252
SPINK1,0.0059191919191919
VCAM1,0.0038080808080808
COLEC12,0.0047777777777777
SPON1,0.004080808080808
LGALS9,0.0048686868686868
TNFRSF10A,0.0042626262626262
FSTL3,0.0049797979797979
IL15,0.0057474747474747
VSIG2,0.0053434343434343
TNFSF13,0.0041919191919191
CXCL17,0.0049696969696969
LCN2,0.0038888888888888
NCR3LG1,0.0048282828282828
MYBPC1,0.0049595959595959
RNASET2,0.0037777777777777
CXCL9,0.0042121212121212
EPHB4,0.0039898989898989
TNFRSF1B,0.0037575757575757
SPINK4,0.0025959595959595
PIGR,0.0036565656565656
SIGLEC10,0.0038989898989898
LMOD1,0.0033030303030303
NRP1,0.0036262626262626
RNASE6,0.0041717171717171
LGALS4,0.0031717171717171
CXCL13,0.0032222222222222
GM2A,0.0029090909090909
FAM3C,0.0033838383838383
PTGDS,0.0034848484848484
MZB1,0.0035555555555555
FABP1,0.0034444444444444
OCLN,0.0035757575757575
TNFRSF10B,0.0039595959595959
CD59,0.0036565656565656
RNASE1,0.0035454545454545
EPO,0.0028686868686868
IGLC2,0.0037878787878787
TGFA,0.0028686868686868
TGFBR2,0.0032929292929292
KRT19,0.0036565656565656
NECTIN2,0.0039494949494949
CCN3,0.0036161616161616
GFRA1,0.0032929292929292
TNC,0.003030303030303
LMNB2,0.0033232323232323
HGF,0.0045252525252525
GIPC2,0.0035656565656565
CLSTN2,0.0029393939393939
ITIH3,0.0029090909090909
CD80,0.0038484848484848
RSPO3,0.0026161616161616
SCARB2,0.0032828282828282
ATRAID,0.0029393939393939
IL2RA,0.0029595959595959
TFF3,0.0036464646464646
LAG3,0.0026464646464646
RELT,0.0023939393939393
ADM,0.0027373737373737
TNFRSF12A,0.0028383838383838
IFI30,0.0032929292929292
SEPTIN8,0.0029292929292929
CCL14,0.0024646464646464
CLEC5A,0.0026565656565656
LTBP2,0.0029191919191919
KLK11,0.0028282828282828
FLRT2,0.0025858585858585
EDN1,0.0029292929292929
CFD,0.0028686868686868
B4GALT1,0.0022626262626262
DSC2,0.0027272727272727
LILRB4,0.0022424242424242
HSPB6,0.0027979797979797
GGT5,0.0024040404040404
EFNA1,0.0025252525252525
SCARF2,0.0022222222222222
FGF23,0.0022929292929292
HSPG2,0.0028484848484848
C7,0.0026565656565656
TNFRSF4,0.0019898989898989
FSTL1,0.0027979797979797
IGFBPL1,0.0023838383838383
MMP7,0.0024747474747474
LY6D,0.0018787878787878
ANGPTL4,0.0022525252525252
REG1A,0.0027171717171717
DLL1,0.0022929292929292
CRIM1,0.0026767676767676
CST3,0.0022525252525252
EFEMP1,0.0023636363636363
EBI3_IL27,0.0025151515151515
EFNA4,0.0024545454545454
NOS1,0.0023434343434343
NBL1,0.0024747474747474
ULBP2,0.0023535353535353
NECTIN4,0.0021818181818181
CHGA,0.0023333333333333
TNFRSF19,0.0024545454545454
IGFBP7,0.0023030303030303
DTX3,0.002030303030303
CCL15,0.0019999999999999
AREG,0.002090909090909
REG3A,0.002010101010101
LTBR,0.0022727272727272
DTNB,0.0022828282828282
TNFRSF6B,0.002010101010101
COL18A1,0.0018989898989898
PLAUR,0.0022626262626262
CKB,0.0019797979797979
SPON2,0.0027676767676767
TNFRSF14,0.0025454545454545
CLEC14A,0.002060606060606
PALM2,0.0021414141414141
IL18BP,0.002020202020202
HLA-E,0.0018383838383838
CD302,0.0016161616161616
LAIR1,0.0018787878787878
CD74,0.0019494949494949
TFF2,0.0019090909090909
B2M,0.0016161616161616
TIMP1,0.0014949494949494
COL6A3,0.0016767676767676
IGFBP4,0.0016767676767676
TNFRSF1A,0.0015656565656565
IGFBP2,0.0015353535353535
YAP1,0.0016161616161616
VSIG4,0.0013838383838383
ACVRL1,0.0011919191919191
PSAP,0.0015050505050505
SHISA5,0.001050505050505
PIK3IP1,0.0011515151515151
NPC2,0.001070707070707
