Pro_code,ImportanceScore
CBLIF,0.143390930741959
GDF15,0.0555934502681114
PGA4,0.0503206055668005
GAST,0.0471140805111731
TFF1,0.0430535437145152
TCN1,0.0372059528280138
FSTL3,0.0352986178084434
SSC4D,0.032527984611195
SELENOP,0.0319018194823491
S100G,0.03155978636794
GP2,0.0274392048831937
NELL1,0.0267272107112299
CA9,0.0256160666858175
REG4,0.0199849113860793
CRISP2,0.0192118056823759
FGF19,0.0191093563145021
LTA4H,0.0155302513006149
CTSD,0.0150360528613567
DMP1,0.0115666453813999
PLA2G15,0.0112923036250025
ZNF75D,0.0111022515684475
DRAXIN,0.0103050094315049
PYY,0.0096904262528366
GHRL,0.0087746502163613
VSIG2,0.0081448443062067
CD72,0.0080774248744572
VMO1,0.0075205638586315
C2CD2L,0.0066045073763747
BST1,0.0064093647499181
SNCG,0.0063724211425688
IDS,0.0060806794638547
SFTPA1,0.0058498517583124
IGSF21,0.0053909269376887
CAT,0.0053596193775873
ZP3,0.0050762059964495
VTCN1,0.004947241902378
GC,0.0046838839762171
MSLNL,0.0043583822628916
ISM2,0.0042711353362076
LIPF,0.0040524605028945
SPINK1,0.0040285541433524
NMRK2,0.0039650866383426
PROK1,0.0039198008608355
PRUNE2,0.0038304036052548
CA6,0.0037975819819984
SBSN,0.0037755175445588
PLXDC1,0.0035733483413758
IFNLR1,0.0034704252205851
DKK4,0.0034462183531428
EPO,0.0033988240923054
TNXB,0.0033256250709239
CHGA,0.0032570024298352
TLR3,0.0032155340762925
PLB1,0.0030268850560996
THOP1,0.0030068898353009
UMOD,0.0029174654608885
TFF3,0.0028825704410238
IL19,0.002850259830769
MYOM2,0.0027825833972794
FCAR,0.0027752819886239
IL17C,0.002701796192312
SPINK4,0.0026601519740995
EGFL7,0.0026539483143325
NFASC,0.0026468200202889
SELL,0.0026239344632868
MB,0.0025954497309961
LRRC25,0.0025098185376957
SORD,0.0024479206664305
CXCL16,0.0023691844077702
ENOX2,0.0023575427843802
SERPINA5,0.0023050451860292
CDA,0.0022955389271622
CLEC1A,0.0022759781898972
QPCT,0.0022749520986041
ENDOU,0.0022696493059808
CLTA,0.0022481380883288
PNLIPRP2,0.0022337766968812
ADAMTS15,0.0021788447277069
BLMH,0.0021230682219707
PREB,0.0020262895258067
LYPD1,0.002006889836752
CCS,0.0020063299408984
RAC3,0.0020026253925775
SMOC2,0.0019779557397087
EPHA4,0.0019564704597775
COPB2,0.0019483524706679
VSTM1,0.0019307165631948
GRPEL1,0.0019265741741371
ITGA6,0.00187571727957
ACAA1,0.0018423921553174
SIGLEC6,0.0018296473133408
STX4,0.0017747936627608
IL3,0.0017572260121917
APOD,0.001728958191921
AGER,0.0017223472858241
DDX53,0.0017134765384156
LGALS4,0.0016988901908244
ABO,0.0016925204431865
TIGAR,0.001620052022033
AMPD3,0.0016104857380092
STX16,0.0016023807603533
SMPD3,0.00155153619682
MDK,0.0015132617295415
PRSS8,0.0014743056579452
ANXA5,0.0014647653937709
BCAT2,0.0014644599282948
DUOX2,0.0014543242917575
PRSS53,0.0012255355466474
ZNRF4,0.0011929397227689
CES3,0.0010338194683179
CAPN3,0.00090722608551
ATXN2,0.0008968853545482
