Pro_code,ImportanceScore
TNFRSF10B,0.0056060606060606
EFNA4,0.0028484848484848
EDA2R,0.0129595959595959
TNFRSF13B,0.0128585858585858
IL6,0.0170909090909091
GAST,0.0205252525252525
HAVCR1,0.0103636363636363
TIGIT,0.0156666666666666
WFDC2,0.0061212121212121
LAMP3,0.0051616161616161
PIGR,0.008050505050505
REN,0.0157171717171717
SLAMF1,0.0104949494949495
CCL20,0.0079090909090909
IFNL1,0.0106363636363636
AREG,0.0083030303030303
SPINT1,0.010080808080808
CEACAM6,0.0114949494949495
PLAUR,0.0065050505050505
REG1B,0.0041717171717171
TGFA,0.0044545454545454
PILRB,0.0116767676767676
IL15,0.0107373737373737
KLK4,0.0118080808080808
CDCP1,0.0063939393939394
FCER2,0.0082121212121212
LGALS4,0.0103030303030303
CXADR,0.0079898989898989
CXCL9,0.0081414141414141
IGSF3,0.0074444444444444
ADM,0.0041919191919191
BST2,0.0095555555555555
LILRA5,0.0084747474747474
CTSL,0.0068686868686868
SPINK4,0.0058888888888888
KRT19,0.0061010101010101
KRT18,0.0099191919191919
RSPO3,0.0089696969696969
AMBP,0.0079191919191919
LMNB2,0.0077373737373737
ADGRB3,0.0086262626262626
GDNF,0.0076565656565656
VWC2,0.0067676767676767
TNFRSF11A,0.0052626262626262
IL10,0.0067272727272727
VCAN,0.0081818181818181
C7,0.0068383838383838
IL15RA,0.0048888888888888
LILRB4,0.0065959595959596
MSLN,0.0039595959595959
IL12RB1,0.0112424242424242
REG3A,0.0037777777777777
NT5C1A,0.0033030303030303
CDH3,0.007020202020202
EPHA2,0.0045757575757575
CHRDL1,0.0055555555555555
TNFRSF8,0.0043838383838383
ADAM9,0.0051313131313131
SPON2,0.004020202020202
CD302,0.0057878787878787
SEMA7A,0.0051717171717171
PTPRN2,0.0052424242424242
TNFSF13B,0.004080808080808
FAM3C,0.0038585858585858
JAM2,0.0037878787878787
ACVRL1,0.0081616161616161
IL10RB,0.0045151515151515
LTBP2,0.0049595959595959
THY1,0.0074343434343434
MMP12,0.0044444444444444
CD5,0.0041414141414141
ULBP2,0.0041313131313131
CD46,0.0047272727272727
CLEC1A,0.0056161616161616
MMP7,0.0038282828282828
OGN,0.0046464646464646
RNASE6,0.0041212121212121
CALB2,0.0078686868686868
TNFRSF1A,0.0022424242424242
SORCS2,0.0033939393939393
KLRB1,0.0034949494949494
CRTAM,0.0045555555555555
CHCHD10,0.0043232323232323
CHGA,0.0034949494949494
FABP4,0.0039494949494949
RNF149,0.0039191919191919
CLEC5A,0.0029898989898989
CD93,0.0038989898989899
CD27,0.0049090909090909
NEFL,0.0038484848484848
REG1A,0.0028383838383838
TNFRSF10A,0.0038383838383838
SPP1,0.0038383838383838
IFI30,0.0041111111111111
ADAM8,0.0032626262626262
SEL1L,0.0037777777777777
EPHB6,0.0058484848484848
COL18A1,0.0043131313131313
MANSC1,0.0047979797979798
SIGLEC10,0.0057474747474747
RNASET2,0.0048282828282828
IGFBP2,0.005060606060606
CD79B,0.0021717171717171
IL1RL1,0.0042121212121212
CA12,0.0037373737373737
ICAM3,0.0036666666666666
STC1,0.0026363636363636
SCARF2,0.0042727272727272
PRSS8,0.003070707070707
CD14,0.0041919191919191
SEMA3F,0.0044343434343434
FGF23,0.0029191919191919
KLK11,0.0031111111111111
EPHB4,0.0028989898989899
FOLR1,0.0016969696969696
LTBR,0.0041818181818181
OCLN,0.0025050505050505
ROR1,0.0029393939393939
CLEC6A,0.0036666666666666
LCN2,0.0022323232323232
CCL15,0.004040404040404
