Pro_code,ImportanceScore
MMP10,0.0614242424242424
CST1,0.0497171717171717
CLC,0.0395959595959595
PRG3,0.038010101010101
CCL26,0.0462020202020202
FHIP2A,0.0432424242424242
CEACAM8,0.0392626262626262
PAPPA,0.0277373737373737
WFDC2,0.0373333333333333
TMPRSS11B,0.0375252525252525
IGLON5,0.0512222222222222
CAPS,0.0334343434343434
RNASE3,0.0334949494949494
CBS,0.0328888888888888
IGF1R,0.0363434343434343
CLEC4G,0.0344848484848484
IL5RA,0.029
SDC4,0.0243939393939394
MANSC4,0.0308989898989898
TNFSF14,0.0269797979797979
TCN1,0.0235757575757575
CFH,0.0247878787878787
PRG2,0.0238282828282828
TGFA,0.0289494949494949
BPIFB1,0.0258585858585858
ADAM8,0.0353838383838383
MMP9,0.0243737373737373
SIGLEC8,0.0234848484848484
DSC2,0.0231313131313131
MRC1,0.0134343434343434
