Pro_code,ImportanceScore
SLAMF8,0.0646262626262626
IL6,0.0498585858585858
FDX2,0.047989898989899
ISLR2,0.0434040404040404
PDIA5,0.0387070707070707
TNFRSF17,0.0405151515151515
ITGAM,0.0462525252525252
CCL25,0.0412323232323232
SERPINA4,0.0426464646464646
APOM,0.0424040404040404
MET,0.0352121212121212
FGF3,0.0377979797979798
LRRN1,0.0397171717171717
SERPINF2,0.0298989898989899
GSN,0.0293636363636363
SYAP1,0.0272828282828282
ITGAV,0.0288282828282828
L1CAM,0.0243434343434343
COL15A1,0.0265656565656565
SERPINA6,0.0283838383838384
SNCA,0.0298181818181818
FABP4,0.0273737373737373
ITGA11,0.0245353535353535
PI16,0.0265757575757575
CLEC3B,0.0214141414141414
FNDC1,0.0235353535353535
DNAJB2,0.0244242424242424
DPP4,0.0184949494949495
ST13,0.0216565656565656
MXRA8,0.0171414141414141
