Pro_code,ImportanceScore
GDF15,0.0644209404197625
TNFRSF10B,0.041816114220592
CHGA,0.0350312632147301
NCAN,0.0338677572498185
LACRT,0.0332607792121101
LBP,0.0328627920111963
VSIG2,0.0307423143505315
GH2,0.0280166616976785
C8B,0.0271863977562788
EFNA4,0.0258757637493739
INSL5,0.0252207334379412
MMP12,0.0248867360115479
MXRA8,0.0243028025017602
BCAN,0.0236665752875918
CPM,0.0219165037729687
LILRB4,0.0200229555132112
GAST,0.0193184739526815
GCHFR,0.0190441761060454
CNTN5,0.0180607598815538
FSTL1,0.0171661826413424
EGLN1,0.0142182207362232
DNER,0.0138187045374157
CRTAM,0.0126476993297078
ANK2,0.0125667143037703
ACTA2,0.0115913359512665
LRP11,0.0115443204171159
NRXN3,0.0109351753562708
MEGF9,0.0104635047396699
CSF2RA,0.0102703879549648
FGF23,0.0100865019810953
AGER,0.0099352656312502
CD300A,0.0098130132318992
ACE2,0.0085769035155517
CEACAM20,0.0075908211979152
ITGA5,0.0073399271305329
SCGB3A2,0.007337400952251
FGF19,0.0073133825885123
IL4,0.0068228098966168
PLAU,0.0067097840376941
NTRK3,0.0064858607197844
CST5,0.0064116425798361
SPINK2,0.006076034921002
COL1A1,0.0057493640348705
SAT2,0.0057348324970275
EGFR,0.0057228144453334
IL36G,0.0054614347062143
HS6ST1,0.0054187051203171
ARID4B,0.0053639433174819
LYVE1,0.0053247777011009
CCL20,0.0051804554945653
ASGR1,0.0051769465610433
IGFBP4,0.0051284939861751
FETUB,0.0050728144857637
RNASE6,0.0046342770317011
IL17A,0.0044296733822565
IL17RA,0.0041525553416752
GSAP,0.00411746718913
C19orf12,0.0040944194389768
HEPACAM2,0.0040701515263969
ITGAL,0.0040615532711818
LILRA5,0.0039512337881568
APOBR,0.0038706282053909
F9,0.0038343144715649
CPXM1,0.0036525548780202
DPY30,0.0036008880039898
IL6,0.0035791453868956
LEFTY2,0.0035587401423622
CA11,0.0034625463794467
PTTG1,0.0034623143488957
CD302,0.0034616505903069
CFHR5,0.0034377146753807
EPHX2,0.0033872483644732
BTLA,0.0033152845892301
GSTA3,0.0032964583667821
TRPV3,0.0032922604840089
TMPRSS11B,0.0032596848294568
AREG,0.0031962186638136
DEFB103A_DEFB103B,0.0030950228267682
POSTN,0.003081047359397
TIMP4,0.0030342883281601
SLC16A1,0.0029786996660282
IL32,0.0029370160061581
PPME1,0.0028706394300111
HSP90B1,0.0028072864817169
CD300C,0.0026009632822767
RGMA,0.0025976734853049
RAB6A,0.0025929754089444
PON3,0.0025688296180461
ODAM,0.0025552100323666
SULT2A1,0.0025524106620891
PNMA2,0.002495165754588
JCHAIN,0.0024889389262092
ADM,0.0024771487688089
EPHA10,0.0024622730319725
PFDN6,0.0024591687082551
DLGAP5,0.00233062330322
PCDHB15,0.002301895459545
DBNL,0.002286960847386
MMP3,0.0022803410607665
PGA4,0.0022738826187384
IL18RAP,0.0021994847823498
CRELD1,0.0021928214454319
NENF,0.0021722690783421
SEZ6L2,0.0021061815900798
TCL1B,0.0020623158249618
HEG1,0.0020244565148813
DBI,0.0017146555089481
SEPTIN9,0.0016436937897924
