Pro_code,ImportanceScore
INSL5,0.0554949494949494
GAST,0.0444343434343434
CD34,0.0593838383838384
ITGA11,0.0417272727272727
CCL21,0.0437272727272727
IL6,0.0429898989898989
TFF1,0.038070707070707
RELT,0.0354444444444444
CHGA,0.0357474747474747
CST3,0.0354040404040403
CD27,0.0305353535353535
SPINK1,0.0329797979797979
CD72,0.0292020202020202
VSIG2,0.0363939393939393
RARRES1,0.0379090909090909
TNFRSF8,0.0322121212121212
PTGDS,0.0323434343434343
PRSS2,0.0312727272727272
IGFBP4,0.0254848484848484
AREG,0.0281111111111111
GCNT1,0.0281616161616161
PCSK9,0.0296161616161616
LAIR2,0.0317575757575757
CXCL13,0.0231515151515151
TNFRSF6B,0.0243737373737373
RARRES2,0.0228484848484848
NPC2,0.0257171717171717
ST6GAL1,0.0228181818181818
NTproBNP,0.0215454545454545
TNFRSF9,0.0211414141414141
