Pro_code,ImportanceScore
GDF15,0.2215040678482915
EDA2R,0.0800483438209364
TSPAN1,0.0718742296377812
NEFL,0.0625156515802485
HAVCR1,0.0549270687411803
KLK3,0.0410454307507606
EGFR,0.0350366657481282
CA14,0.0309913439401972
BCAN,0.0281763469762828
GAST,0.0270776364560322
ITGAV,0.0254842149504598
DCBLD2,0.0244861672083949
GFAP,0.0213081407694405
DNER,0.0202112319759519
LTBP2,0.0175748075178651
CHGA,0.015881276029891
FSTL3,0.0151344388481191
ADM,0.014208811022828
AMBP,0.0135238164713312
ITGA11,0.0134875027485919
CDCP1,0.011833550938434
LRRN1,0.0117566084636888
TNFRSF10B,0.0116494760714778
BTN2A1,0.0113419811093699
VGF,0.011240440253982
NTproBNP,0.0088919985327696
GFRA1,0.0085937455836074
ADGRG1,0.0082622538094268
RNASE1,0.0077197881895766
WFDC2,0.0068295751145479
HSPB6,0.0067600533457575
NCS1,0.006128804265016
VSIG4,0.0060988012425777
TNXB,0.0051021888317011
ELN,0.004786197438795
ART3,0.0044274049493125
HPGDS,0.0037221633997761
AMY2B,0.0036573501094779
DPP4,0.0033268407177553
RNASE6,0.0031870828483178
MMP7,0.0030528318332906
PODXL2,0.0024982942751734
ODAM,0.0023877116600622
FABP3,0.0020772796671607
SHISA5,0.0019232914180076
EBI3_IL27,0.0017022977722706
CD8A,0.0015505657476125
RLN2,0.0012858240861794
KIT,0.0012815277379051
WFIKKN2,0.0012173375934751
CD302,0.0012095399507805
