Pro_code,ImportanceScore
EDA2R,0.0650609205078086
ELN,0.0627146715252835
CXCL14,0.057277072284215
GDF15,0.050459155360728
CCL21,0.0395257961497925
KIT,0.0368124057671796
TCL1A,0.0345389588763732
PHOSPHO1,0.0283055965170316
KRT5,0.027473790908403
COMP,0.0242630683725762
CR2,0.0240705235927113
SIGLEC10,0.0197019607496536
FRZB,0.0184137667204296
CD1C,0.0167786607015525
ERBB3,0.0120819441400133
ICAM2,0.0117627448791224
ANK2,0.0115499423917784
IL1RAP,0.0108016468667635
RAB6B,0.0103556532996614
IL20RA,0.0093019930292585
PGF,0.0089243125424342
ACRV1,0.0089061791286739
SEZ6L2,0.0088922037535511
NUP50,0.0074371621854497
CLEC7A,0.0073706927523145
KLK3,0.0072804830796253
CASP4,0.0071522809755777
CCL18,0.0068489093403235
RET,0.0065151558074816
PON2,0.0065026906329893
GRK5,0.0059426940501517
ADAM15,0.0059136645697391
NTproBNP,0.0058531828716925
ZBP1,0.0058524018317337
TGFBR3,0.0058413002202609
ENAH,0.005839636054507
CRLF1,0.0057070539129758
CHGB,0.0056073473911507
CD4,0.0054344636722592
IL18RAP,0.005408935694259
CCDC80,0.0053951405211406
LRRC25,0.0053091964058578
C2CD2L,0.0049583131794363
FCGR3B,0.0047769770880363
CTSZ,0.0045882523432342
SDK2,0.0044191698340912
IDO1,0.0041040129608514
EZR,0.0040899499867324
ATF2,0.004010944546461
CCL26,0.003623072981421
PRG3,0.0036080238419452
STXBP3,0.0035826878999309
GLYR1,0.0035580154077613
RANGAP1,0.0035007332512004
SDC4,0.0034725938485295
TMPRSS11B,0.00336285208417
BMPER,0.0033310320434264
KLKB1,0.0031496948825351
ELOA,0.0031482788158
TDGF1,0.003130602079368
LIF,0.0031259854135229
HNMT,0.0031166892093767
FABP4,0.0030941183578652
CR1,0.003074163221921
UNC5D,0.0030283427127639
ADAM8,0.0029587890759599
TFF1,0.0029516885031798
PCDH17,0.0029422452295858
CKMT1A_CKMT1B,0.0029315473158234
CGB3_CGB5_CGB8,0.0029206755493076
ICAM4,0.002908807800987
FOS,0.002907414235327
LILRB2,0.0028488192560433
TRIM21,0.0028469192110166
OCLN,0.0028460499851153
SLIRP,0.0028264012346402
FGF16,0.0028242559556848
CFP,0.0028058553815584
KIR3DL1,0.0028020817011387
HS3ST3B1,0.0027988653191478
PAG1,0.0027929416100818
LTA,0.0027802129606749
GAGE2A,0.0027776030606016
TNFSF8,0.0027762792215268
DSG4,0.0027426421771887
CSF2RA,0.0026836085659798
STC2,0.0026658621145922
VTCN1,0.0026617358974535
NTF4,0.0026578337615367
SULT2A1,0.0026574093939166
CD80,0.0026549337374676
RBM17,0.0026394611188348
LMOD1,0.0026335189963187
GGA1,0.0026016438872395
JCHAIN,0.0025760057023166
ERVV-1,0.002559201804431
ZCCHC8,0.0025543389289876
GPR15L,0.0025326697563877
HLA-DRA,0.0025278313106109
DKK3,0.0025240980011156
RNF168,0.0025169838734723
LAIR2,0.0025065122274838
NFKBIE,0.0025001933424517
PRTN3,0.0024858493936411
FH,0.0024797138320021
NAGK,0.0024755880112279
NLGN1,0.002457797063062
ATP2B4,0.0024471907949282
KIR2DL3,0.0024238865655569
SPINT3,0.0023819991283166
CDA,0.0023513369880035
ARID4B,0.0023464914656155
CD163,0.0023148785120054
BLMH,0.00230282924054
TRIM5,0.0022949162300383
BSG,0.0022901189310447
KLRC1,0.0022614174281946
DIPK2B,0.0022525691775057
CNTN5,0.0022465271948035
FGL1,0.0022368977906886
PZP,0.0022301547533757
MLN,0.0022177670622797
DCUN1D2,0.0021973480513091
CHCHD10,0.0021799156451996
ZNF830,0.0021582989152125
IMPACT,0.0021458770280509
COL1A1,0.002145647133189
CHL1,0.0021314403042376
LRTM1,0.0021064353256083
OLR1,0.0020589386592557
CD7,0.0020370619465359
DDX1,0.0020234664494095
ORM1,0.0019756957032541
GFRA2,0.0019443724863917
NID2,0.001923746853097
S100A11,0.0019208653466667
F2,0.0019207509730221
TNFRSF17,0.0019031203307977
CD99L2,0.0018931571105415
KIRREL2,0.0018820620629582
HS6ST2,0.0018318735987804
ADGRE1,0.0018058211741023
LYVE1,0.0017467342934628
HTR1A,0.0017177903132894
ISM2,0.0016466095776247
FNTA,0.0015831213614312
BOC,0.0015719034958279
IL21R,0.0015163893218049
NT5C1A,0.0014820446618878
SULT1A1,0.001367779084164
