Pro_code,ImportanceScore
GAST,0.0427171717171717
TFF1,0.0435555555555555
CHGA,0.0296262626262626
SCT,0.0342626262626262
HAVCR1,0.0324747474747474
FCAMR,0.0321717171717171
GDF15,0.0301717171717171
TFRC,0.0328787878787878
CDCP1,0.0298383838383838
TREM2,0.031070707070707
REG3A,0.0254949494949494
FGF23,0.0267171717171717
EPO,0.0248181818181818
TNFRSF6B,0.0252323232323232
CCL20,0.0222929292929292
AREG,0.0247979797979798
TNFRSF1B,0.0202323232323232
ACE2,0.0233333333333333
WFDC2,0.0194747474747474
IL12A_IL12B,0.0228686868686868
CD22,0.0205959595959595
ANXA10,0.0206565656565656
IL2RA,0.0206767676767676
BST2,0.0173232323232323
TNF,0.0173333333333333
MZB1,0.0186464646464646
BTN3A2,0.0191414141414141
GOLM2,0.0158787878787878
TNFRSF9,0.0156868686868686
IL17C,0.0167171717171717
TFF2,0.0138383838383838
CD48,0.0201616161616161
MMP12,0.0143030303030303
CD27,0.0158383838383838
CD80,0.014080808080808
CD72,0.0149090909090909
EFNA4,0.0137373737373737
IFI30,0.0172424242424242
GFRA1,0.0129595959595959
CSF1,0.0118484848484848
ADA2,0.0122626262626262
CD74,0.0109898989898989
VSIG2,0.012020202020202
CSF1R,0.012070707070707
TNFRSF8,0.016080808080808
PDCD1,0.0126161616161616
TNFRSF10A,0.0112323232323232
TNFRSF4,0.0071212121212121
