Pro_code,ImportanceScore
CRYBB2,0.1628105167687829
EDA2R,0.1620586622694705
GDF15,0.1028948895329398
ELN,0.0776664157602494
CDCP1,0.0383429408240127
CXCL17,0.0363834589151543
NEFL,0.0307427376871697
HAVCR1,0.0271237769615295
PAEP,0.0266374822986723
FSHB,0.0254377703509778
CA14,0.0225770108851089
IGDCC4,0.0221610179481885
PODXL2,0.0215667868641853
LTBP2,0.02081955836169
PLA2G7,0.0191153593154356
KLK4,0.0173216840492439
CD93,0.0141962206094374
CDH3,0.0125633685912546
MEPE,0.0122709663294641
DCBLD2,0.0122559793386365
CRLF1,0.0119258075547872
NPPC,0.0104895745505502
BCAN,0.0093145766687817
NTproBNP,0.0089232354927833
TNFRSF11B,0.0089169713847253
CD1C,0.0083783041902718
CYTL1,0.0068503326636283
GFAP,0.0068386275272178
CST6,0.0062561926818842
CGA,0.0058554245941939
KIT,0.0050675422661807
PCDHB15,0.0049194647525025
MMP12,0.0041139135108472
CELSR2,0.0038488256728828
PROK1,0.0037334878742878
LEP,0.0035835487839525
SPRR3,0.0031491538842854
CXCL9,0.0028438304291212
CHI3L1,0.0023855878497739
ACTA2,0.0023184793148707
GIP,0.0020092937163272
PKD1,0.0016223943145328
SNCG,0.0013571530885511
OBP2B,0.0013168156573568
ART3,0.0012243686410062
TNFSF13,0.0012200629868264
PTPRR,0.0010510092262102
STC2,0.0009054897137847
KLK6,0.0008772971827601
ADM,0.0008491124691742
TREM2,0.0008467306526116
LRRN1,0.000781141050652
ENDOU,0.0007189901753415
EFEMP1,0.0005606558157306
