Pro_code,ImportanceScore
GDF15,0.0232222222222222
IL22,0.0261111111111111
CCL17,0.0214949494949494
ADM,0.0143434343434343
TNFRSF10B,0.0075858585858585
GPR15L,0.0143030303030302
IL32,0.0137474747474747
EPO,0.0168383838383838
IL19,0.0144343434343434
PDCD1,0.0122626262626262
ICAM3,0.01010101010101
HAVCR1,0.0126868686868686
NECTIN4,0.014020202020202
WFDC12,0.0127171717171717
CDH2,0.0144545454545454
IL6,0.009040404040404
CD300E,0.0082121212121212
LY9,0.0116161616161616
PRG2,0.0089191919191919
CD27,0.0053434343434343
CCL20,0.0094343434343434
TNFSF13B,0.0095353535353535
MMP12,0.0084848484848484
ADAM12,0.0093131313131313
TGFA,0.0078585858585858
LY96,0.0085959595959595
NEFL,0.0115757575757575
LILRB4,0.0065353535353535
PLAUR,0.0049797979797979
DCTPP1,0.0067575757575757
FSTL1,0.0074646464646464
LY6D,0.0056464646464646
TNC,0.0067878787878787
IGSF3,0.0059696969696969
IL18R1,0.0069494949494949
IL4R,0.0078383838383838
EFEMP1,0.0093434343434343
INHBB,0.0067373737373737
KLK4,0.0072323232323232
CHCHD10,0.0067575757575757
CLEC6A,0.0066161616161616
BST2,0.0064747474747474
CD300A,0.0065252525252525
CHI3L1,0.0065252525252525
TNFRSF10A,0.0073535353535353
SIGLEC1,0.0063131313131313
ITIH3,0.0055555555555555
EDA2R,0.004080808080808
RELT,0.0079393939393939
COL4A1,0.0068080808080808
ZBTB17,0.005070707070707
IFI30,0.0049999999999999
MZB1,0.0062020202020202
SLAMF7,0.0058989898989898
SIRPB1,0.006040404040404
CCL21,0.0036969696969696
SDC1,0.0054949494949494
NPDC1,0.004090909090909
ICAM1,0.0057171717171717
CD48,0.0058787878787878
QPCT,0.0042626262626262
TNFRSF8,0.0046464646464646
RNF149,0.0096464646464646
PIGR,0.0062929292929292
PLXNB2,0.0052020202020202
LGALS7_LGALS7B,0.007030303030303
GRPEL1,0.0063030303030303
FGF23,0.0047979797979797
DEFA1_DEFA1B,0.005030303030303
TFF2,0.0056363636363636
IGLC2,0.0047878787878787
ADAM8,0.0052828282828282
FCRLB,0.0062020202020202
IGFBPL1,0.0047777777777777
TNFRSF6B,0.0049292929292929
