Pro_code,ImportanceScore
SYNGAP1,0.0652828282828283
TIGAR,0.0627575757575757
CRYBB2,0.0532323232323232
BACH1,0.0518585858585858
ARAF,0.0415656565656565
EIF1AX,0.0357070707070707
NFX1,0.0404949494949495
FOXO3,0.0354848484848485
TSNAX,0.0362121212121212
LRRC59,0.0351717171717171
ENOX2,0.0353030303030303
SMS,0.0343333333333333
GIGYF2,0.0308484848484848
DBN1,0.0293535353535353
SYTL4,0.0362525252525252
ARL13B,0.0322626262626262
MYH9,0.0235050505050505
OPLAH,0.0270909090909091
DAAM1,0.0249696969696969
ABRAXAS2,0.0326464646464646
TTF2,0.0237878787878787
VTI1A,0.0218585858585858
ARHGAP45,0.0243535353535353
NFKB1,0.0237373737373737
LRRFIP1,0.0249696969696969
FRMD4B,0.0294242424242424
EIF2S2,0.0251414141414141
HDGFL2,0.0222323232323232
PACS2,0.0247474747474747
DDHD2,0.0154141414141414
