Pro_code,ImportanceScore
CHIT1,0.0430648116591931
IL36G,0.0388502418859302
MME,0.0293984904377473
PRKCQ,0.0245561696592187
GDF15,0.0213640098335644
SIGLEC15,0.0209467482261557
IL20,0.0196646867231334
MFAP3,0.0193514505150713
FCRL5,0.0160379562390821
CINP,0.0159562356617017
TCL1A,0.0133695999194893
DBH,0.0127670217032979
COCH,0.012305988866305
STOML2,0.0117326696889841
CXCL17,0.0112717536755819
CCL18,0.0111856930644392
TREM2,0.0110515804671537
KIT,0.0109888868030749
PRDX2,0.0108812931223935
ATXN10,0.0107706554195226
STK11,0.0106963492506692
DTX3,0.0106371328354005
APOH,0.0105420609769662
CD14,0.0104284621969089
MENT,0.0100611044109193
ELAVL4,0.0100255893801482
BST1,0.0095475685512363
VMO1,0.0091494762787973
IL7R,0.0091439857129397
CLMP,0.0090683347550377
AGR3,0.008607802230605
KLK14,0.0080810044832055
OMG,0.0080708266533896
IL15,0.0078584368171665
C1QA,0.0077625905799491
SCT,0.007696523783755
IL10RB,0.0076206523653859
TPT1,0.0073889814357429
IL17F,0.0073132786369332
BLNK,0.0072486116826988
CD74,0.0070396083783088
HLA-DRA,0.0069647980582013
LBP,0.0069158452649244
SIRPB1,0.0066657887938309
PTK7,0.006490159324631
RPGR,0.0062011372554464
UXS1,0.0060827252146577
IL34,0.0057398085980511
CYTL1,0.0054825140908108
IL4,0.0053950569745799
HMCN2,0.005384564126518
NTproBNP,0.0053761008683647
ARID4B,0.0052829606796305
CD177,0.0052325703229987
ERC2,0.0051527938665903
IL31RA,0.0045253609772743
TANK,0.0043637489545967
MDGA1,0.0042393353301319
BGN,0.0042267677373323
CCL11,0.0042093635791044
SHPK,0.0041616360818081
BAG3,0.0040852197326961
SCN3B,0.0040314325101058
CPTP,0.0039873378277787
ATF2,0.0039788751768086
TPMT,0.0039747853895455
CFH,0.0039377088745791
ST13,0.0039188121362312
GGA1,0.0039154551728647
CSTB,0.0038921066192659
HCG22,0.0038509740154314
SEZ6L,0.0038455692858517
MMP10,0.0037673688041985
AGR2,0.0037636396149329
THOP1,0.0037618055247367
PXDNL,0.0037407364874686
GPKOW,0.0037215976464082
CXCL14,0.0036885080396998
PILRB,0.0036880726859603
TSPAN1,0.0036839166682573
TPPP3,0.0036824062774218
TCOF1,0.0036570182988765
CBLIF,0.0036474447770013
ZNF75D,0.0036441088841442
GSN,0.0036415780078127
PLTP,0.003596757657186
RGS8,0.0035142447447673
TSHB,0.0035033568144799
TNFSF12,0.0034921259184823
ST6GAL1,0.0034758604784733
CTSH,0.0034679734275869
PNPT1,0.003447335744761
CD300LF,0.0034321810713329
M6PR,0.0034048413511
SEMA3G,0.0034045905167464
IL24,0.0033971503503862
CXCL13,0.0033774853915641
GNPDA2,0.0033536494714298
CXCL11,0.0033313769128718
LRRC25,0.0033276315195333
LSM1,0.0033131043854442
TNFSF10,0.003286741174782
FUCA1,0.0032846379512987
MST1,0.0032293973545504
CNTN1,0.003226030155155
RNF168,0.0032239319145964
SERPIND1,0.0031812571833296
ADAMTS8,0.0031455755977013
NME3,0.0031404350934893
KLK3,0.0031275903754487
IL17C,0.0031249919205282
NPHS2,0.0030895807602166
PHLDB2,0.0030847996698225
ITM2A,0.0030777199769934
AARSD1,0.0030645398551172
MLN,0.003054571547176
DDX53,0.0030467078749738
AGXT,0.0030275520885724
CD99,0.0030210369973744
ATP6AP2,0.0029859493808931
SIRPA,0.0029780786985227
TP53BP1,0.0029666268161242
SAA4,0.0029591635016334
HNMT,0.0028849371124222
LRRFIP1,0.0028711762750047
PFDN2,0.002865722356147
PALM,0.0028497926213463
CXCL10,0.0028430904833813
LILRA3,0.0028334875511545
TJP3,0.0027899099973141
PLAT,0.0027351172640165
DEFB4A_DEFB4B,0.0027273255841847
ANP32C,0.0027151120020849
IL4R,0.0027081127334938
CDH2,0.002665031954852
CALB1,0.0025988217039638
PDZD2,0.0025796729677505
AMIGO2,0.0025483677973812
TNN,0.0025278164421608
LYVE1,0.0025158609348492
NELL1,0.0024824301028294
ASGR1,0.0024763738208454
TFPI,0.0024424094800011
SFTPA2,0.0024382255793142
FAM3D,0.0024271764951218
TNFRSF9,0.0024171438283026
TIGAR,0.0024068674885852
ANXA1,0.002406545933752
ABL1,0.0024008851802755
EIF2AK3,0.0023972420305828
CYB5R2,0.0023790498466178
VIT,0.002343890852614
DSC2,0.0023125854411005
TNFRSF13C,0.0022827192584543
THBS4,0.0022807466299384
TRIM26,0.0022338296075363
ESR1,0.0022311150661162
FNDC1,0.0022182684993891
ACYP1,0.0022159065350578
NLGN1,0.0022055256898497
IL12A_IL12B,0.002201562615682
RGL2,0.0021994759635089
RELB,0.0021923527344321
CSF1R,0.0021675151311575
SBSN,0.0021312869787596
MCEE,0.0021054683012761
SPINK5,0.0020757777490332
TINAGL1,0.0020520032782899
ACSL1,0.0019957315497925
FGF9,0.0019890664711691
SFRP1,0.0019385006444389
IL1B,0.0019184657189035
CRYBB2,0.0018971272026771
ASS1,0.0017308915892475
IFNAR1,0.0017274679032822
SPTLC1,0.0015853538642979
CCL15,0.0014241450063239
ITGB7,0.0011390929807187
