Pro_code,ImportanceScore
TSPAN1,0.3460838199760602
KLK3,0.1231794089297246
KLK4,0.045148694667675
CA14,0.0281759066564785
EDA2R,0.0268665964755534
CD1C,0.0240870397284768
GDF15,0.0227283872496066
NME3,0.0204825955342418
EGFR,0.0188185962798002
CDCP1,0.0186226668192263
GP2,0.0171125241244938
HAVCR1,0.0170600572190297
LTBP2,0.0155646463215155
DCBLD2,0.0135700549860368
APOM,0.013320949901641
CXCL17,0.0111130500920088
ENTPD5,0.0103070202272965
CDON,0.0098158452017779
GRPEL1,0.0090210104381561
ADGRG1,0.0089590858658665
SPON2,0.0085568574414997
SPINT3,0.0073013758681793
TREM2,0.0072646742575686
ENTPD2,0.0069753330322146
MSMB,0.006941781202776
CCN5,0.0064374467927006
WFDC2,0.0063152640031284
TGFBI,0.0062642932604231
CR2,0.0061764881432424
CCL19,0.0060797798657468
C19orf12,0.0059063940317832
OGN,0.0057753707017983
KRT5,0.005556361172583
MMP7,0.0055279355593272
NTproBNP,0.0054792370614585
CCDC28A,0.0042927621690278
DIPK2B,0.0042695760558848
TNXB,0.004248235754053
SELL,0.0038392112085499
MRI1,0.0038178657134589
FGFBP1,0.0036068287404642
CLU,0.0033583389427152
DKKL1,0.0032717278396041
CDH15,0.002938781913045
ADA,0.0029334777101359
C1QTNF5,0.0028653887220631
PODXL2,0.0028533491332878
ATRN,0.0027803056011924
MMUT,0.0026856683901284
CES1,0.0026380318667031
ADM,0.002548780844467
PON2,0.0022942036555996
ELN,0.0021512131110742
COLEC12,0.002139491496136
ENPP5,0.0020716532147473
NBN,0.0019755058536854
KIT,0.0019459214420018
RNASE1,0.0018571063067593
TDGF1,0.001852496966748
PRSS27,0.001772781948834
PSPN,0.0017567919257981
COQ7,0.0017529128334812
MERTK,0.0017325795577037
ECE1,0.0017197459250102
TG,0.0016794186343028
TNF,0.0015431255732645
SCP2,0.0015339485779703
CD276,0.0015245403150258
PLA2G7,0.0015061423378742
IGDCC4,0.0014866094047737
BAIAP2,0.0014479073624565
IGFBP3,0.0014286820391887
B4GAT1,0.0014070359131819
NEFL,0.001392822614616
GALNT3,0.0013552538391946
CKMT1A_CKMT1B,0.0013511888685243
GAST,0.0012666094782314
ARHGAP1,0.0012648681763841
CHGA,0.0012366730014933
PRSS8,0.0012017423386424
PDGFRA,0.0010234535465944
PCDH17,0.0008914147042006
CXCL10,0.0008912793426208
