Pro_code,ImportanceScore
BCAN,0.0561313131313131
FABP4,0.0394242424242424
INSL3,0.0532525252525252
RTN4R,0.0418282828282828
SGSH,0.0373333333333333
ST3GAL1,0.044060606060606
SIRT5,0.0461212121212121
SCARB2,0.0355050505050505
SIRPB1,0.0405757575757575
AGBL2,0.0399898989898989
GCHFR,0.0343434343434343
MMP7,0.0407878787878787
SPON2,0.0343737373737373
SIGLEC8,0.0413636363636363
NOMO1,0.0402727272727272
IGLC2,0.0324040404040403
PLAUR,0.0287979797979797
TNFSF13B,0.0399292929292929
CD74,0.027050505050505
COL6A3,0.0222929292929292
PRSS8,0.0247474747474747
ALCAM,0.0287676767676767
EPHB4,0.0262727272727272
TNFRSF1B,0.0201919191919191
OCLN,0.0237676767676767
LAMP3,0.0316464646464646
VSIG4,0.0185151515151515
CST3,0.0183939393939393
HAVCR2,0.0164646464646464
TFF3,0.0153939393939393
