Pro_code,ImportanceScore
EDA2R,0.2136270571866919
CRYBB2,0.2061762169513529
GDF15,0.0785502753687599
ELN,0.0447675274677916
CDCP1,0.0419118116133449
CXCL17,0.03063448456349
NEFL,0.0301009809514019
PAEP,0.025259186679997
HAVCR1,0.0239837954239218
IGDCC4,0.0239504223426051
CDH3,0.0227991028212206
FSHB,0.0209827193996005
CA14,0.0194184095760398
KLK4,0.0181142891164401
MEPE,0.0154894592566325
LTBP2,0.0144411948888399
PLA2G7,0.0139427818035504
NPPC,0.0137943591892588
ADGRG1,0.0129411361759176
CGA,0.0109137330455037
NTproBNP,0.0103986707239674
ART3,0.0101243315335289
BCAN,0.0099911125102083
REN,0.0094360502757157
CXCL9,0.009003020890876
CRLF1,0.0086302667642921
TNFRSF11B,0.0049792172731507
MMP12,0.0041265027571253
COL24A1,0.0035968038874224
ANXA10,0.0030474150258908
APOF,0.0028055527221809
GALNT2,0.0026633772584781
NTF4,0.0025607109630857
LECT2,0.00245701906019
DCBLD2,0.0022205138723312
CST6,0.0021802473199859
OBP2B,0.0021224401427995
PROK1,0.001982202450818
CELA2A,0.0018402712915317
NFASC,0.0017867614179556
GAST,0.0015782491182452
PRELP,0.0014946300796279
CD93,0.0014894159721056
CA4,0.0014261662064923
PSG1,0.0014250194456188
GFAP,0.0013690128438662
LEP,0.0012704944842723
PODXL2,0.0012593403911585
TPK1,0.0011871744512724
GIP,0.0011303656864071
RGMB,0.0011037854485332
STC2,0.0010913890849179
KIT,0.0009941309892112
CHRDL2,0.0009480624207071
LRRN1,0.0008768415537422
CDON,0.0008721127905603
VSIG4,0.0008675741772826
SNCG,0.0007521710654504
ENDOU,0.0007350045857778
LGALS4,0.0003776272408523
