Pro_code,ImportanceScore
GDF15,0.0244141414141414
MMP12,0.0309292929292929
HAVCR1,0.0243939393939393
EDA2R,0.0114242424242424
REN,0.0231515151515151
PRAP1,0.0225959595959595
CXCL17,0.0207777777777777
CDCP1,0.0232929292929292
NTproBNP,0.0202828282828282
PRSS8,0.0171010101010101
IMMT,0.0129696969696969
SIGLEC1,0.014050505050505
PGF,0.015050505050505
SORCS2,0.0126767676767676
FSTL3,0.0139696969696969
LGALS4,0.0127474747474747
LAG3,0.0162525252525252
HLA-E,0.0107979797979797
NEFL,0.0183131313131313
RNF149,0.0105959595959595
CD27,0.0117171717171717
CHGA,0.0136767676767676
IL1RN,0.0101414141414141
SCRG1,0.0118585858585858
NPC2,0.0106262626262626
AMBP,0.0105454545454545
LAMP3,0.0079797979797979
EPHA2,0.0139898989898989
PHOSPHO1,0.0116060606060606
LILRB4,0.0119797979797979
TNFSF13,0.009060606060606
IL12A_IL12B,0.0096868686868686
VSIG4,0.0076969696969696
PLAUR,0.0106262626262626
VWC2,0.0111616161616161
PTGDS,0.0104747474747474
TFF2,0.0095151515151515
TFF1,0.0086969696969696
RNASE1,0.0081818181818181
CD59,0.0089696969696969
SMOC1,0.009050505050505
TREM2,0.0079393939393939
TNFRSF12A,0.0086161616161616
CHCHD10,0.0078888888888888
REG1A,0.0062020202020202
REG3A,0.0075858585858585
IL18BP,0.0066464646464646
WFDC2,0.0083030303030303
REG4,0.0072828282828282
CD83,0.009080808080808
SCG2,0.0072929292929292
TNFRSF4,0.007080808080808
REG1B,0.0088282828282828
GPR37,0.007040404040404
CCL15,0.0075454545454545
ADM,0.0082828282828282
CSF1,0.007020202020202
COL18A1,0.008
CST3,0.0068585858585858
TNFRSF10B,0.0055353535353535
TAFA5,0.0078888888888888
SPINK1,0.0073030303030303
RARRES2,0.0086767676767676
CD302,0.0058585858585858
LAYN,0.0093939393939393
SCARB2,0.0061919191919191
TNFRSF9,0.0083333333333333
OCLN,0.0055555555555555
EFNA1,0.0065353535353535
RBFOX3,0.0056868686868686
FABP3,0.0063737373737373
AGRN,0.0054949494949494
HSPB6,0.006070707070707
FABP1,0.0063030303030303
TNFRSF10A,0.0065454545454545
HAVCR2,0.0068484848484848
CLMP,0.0067979797979797
RNASE6,0.005070707070707
SHISA5,0.0055959595959595
CD74,0.0051818181818181
EFNA4,0.0051919191919191
TIMP1,0.0054141414141414
MSR1,0.0058484848484848
TNFRSF14,0.0056464646464646
TNFRSF11A,0.0056060606060606
CD300E,0.0057070707070707
PIK3IP1,0.005020202020202
ASGR1,0.0055050505050505
CCL7,0.0054141414141414
ACVRL1,0.0053232323232323
RELT,0.0052020202020202
MRC1,0.0068686868686868
IGFBP4,0.0046262626262626
CD80,0.0041212121212121
CD79B,0.0043434343434343
NECTIN4,0.0048787878787878
TNFRSF19,0.0052121212121212
CXCL16,0.0045252525252525
IL12B,0.0062828282828282
TGFBR2,0.0049595959595959
LGALS9,0.0047979797979797
IGFBP7,0.0043232323232323
BTN2A1,0.0045252525252525
CKAP4,0.0042525252525252
GFRA1,0.0042424242424242
COL6A3,0.0038787878787878
TNFRSF1B,0.0034242424242424
HSPG2,0.0037676767676767
COLEC12,0.0037070707070707
NBL1,0.0037979797979797
LAIR1,0.0028787878787878
TNFRSF1A,0.0029393939393939
