Pro_code,ImportanceScore
TREM2,0.0421919191919192
KLK4,0.0555757575757575
IL1RN,0.0379494949494949
TSPAN1,0.0448484848484848
IL15,0.0452222222222222
GSN,0.0484848484848484
HIP1R,0.0404949494949494
POLR2F,0.0421313131313131
KLF4,0.0357676767676767
MAPK13,0.031060606060606
TNFSF13,0.0348181818181818
HAVCR1,0.0352929292929292
CEACAM8,0.0328989898989899
TFF2,0.0313535353535353
LTBR,0.0306767676767676
NEFL,0.0318585858585858
VSIG2,0.0427272727272727
FABP6,0.037080808080808
BCL2L15,0.0224040404040404
AGRN,0.0251212121212121
PLAUR,0.035020202020202
IL2RA,0.0272020202020202
IGF1R,0.0284949494949494
TNFRSF11A,0.0289797979797979
TNFRSF14,0.0266363636363636
RBP7,0.0216363636363636
S100A11,0.0236868686868686
TNFSF13B,0.0219191919191919
LGALS9,0.0192929292929292
WFDC2,0.0191717171717171
