Pro_code,ImportanceScore
MFAP3L,0.0512626262626262
IL33,0.048020202020202
IL1B,0.0357878787878787
MEP1A,0.045090909090909
BCAN,0.0446363636363636
XPNPEP2,0.0394646464646464
CA11,0.0443131313131313
PRSS8,0.0386363636363636
EDEM2,0.0384646464646464
BST2,0.0306969696969697
ID4,0.026070707070707
VNN2,0.0311313131313131
UBQLN3,0.0293131313131313
LACRT,0.0353838383838383
MYOM3,0.0363636363636363
LAMA1,0.0386060606060606
PDXDC1,0.0253737373737373
PDIA2,0.0428080808080808
ACE2,0.0338282828282828
NGF,0.037010101010101
AGBL2,0.0288585858585858
EDA2R,0.0281515151515151
CD4,0.0287373737373737
PGF,0.0261010101010101
CORO6,0.0238383838383838
PDGFC,0.0194444444444444
TSC22D1,0.0232020202020202
MELTF,0.0252020202020202
HSPA2,0.024080808080808
GPRC5C,0.0201212121212121
