Pro_code,ImportanceScore
GDF15,0.0511414141414141
ASGR1,0.04110101010101
TNFRSF10A,0.0498282828282828
PGA4,0.0511515151515151
MZB1,0.0497070707070707
GGT1,0.0472828282828282
HAVCR1,0.044
SELE,0.0464141414141414
VSIG2,0.0342222222222222
PIGR,0.0395050505050505
GAST,0.0321818181818181
TFF2,0.0305252525252525
BST2,0.0291212121212121
IFI30,0.0308686868686868
ITGA5,0.0327878787878787
CCL20,0.0281515151515151
CHGA,0.0522525252525252
TIMP1,0.0244141414141414
ADAMTSL2,0.0275656565656565
OCLN,0.0239696969696969
PLA2G15,0.0286464646464646
EFNA4,0.0237272727272727
ITGBL1,0.0253131313131313
NHLRC3,0.022070707070707
AREG,0.025010101010101
IGSF3,0.0243030303030302
CA9,0.0224747474747474
RNASET2,0.0224646464646464
IL2RA,0.0188383838383838
CD80,0.0209595959595959
